F_TYPELAB3           | 10 | 0 | Char | CASH_FLOW.REP        | DYN_CASH_FLOW        | Murex | DYN_TRNRP_CS
F_TYPELAB4           | 10 | 0 | Char | CASH_FLOW.REP        | DYN_CASH_FLOW        | Murex | DYN_TRNRP_CS
NB                   | 10 | 0 | Numeric | CASH_FLOW.REP        | DYN_CASH_FLOW        | Murex | DYN_TRNRP_CS
TP_PFOLIO            | 15 | 0 | Char | CASH_FLOW.REP        | DYN_CASH_FLOW        | Murex | DYN_TRNRP_CS
INSTRUMENT           | 35 | 0 | Char | CASH_FLOW.REP        | DYN_CASH_FLOW        | Murex | DYN_TRNRP_CS
TP_CNTRP             | 35 | 0 | Char | CASH_FLOW.REP        | DYN_CASH_FLOW        | Murex | DYN_TRNRP_CS
F_AMOUNT             | 21 | 4 | American | CASH_FLOW.REP        | DYN_CASH_FLOW        | Murex | DYN_TRNRP_CS
F_CCRATE             | 19 | 6 | Numeric | CASH_FLOW.REP        | DYN_CASH_FLOW        | Murex | DYN_TRNRP_CS
SC_FC_AC             | 14 | 7 | Numeric | CASH_FLOW.REP        | DYN_CASH_FLOW        | Murex | DYN_TRNRP_CS
SC_FC_UC             | 14 | 7 | Numeric | CASH_FLOW.REP        | DYN_CASH_FLOW        | Murex | DYN_TRNRP_CS
BUY_SELL             | 1 | 0 |  | CLT_ADDL_FL.REP      | DYN_ADDL_FL          | User Additional | Copy Creation
PAYREC               | 1 | 0 |  | CLT_ADDL_FL.REP      | DYN_ADDL_FL          | User Additional | Copy Creation
CURRENCY             | 3 | 0 | Char | CLT_ADDL_FL.REP      | DYN_ADDL_FL          | User Additional | Copy Creation
FLOW_TYPE            | 4 | 0 | Char | CLT_ADDL_FL.REP      | DYN_ADDL_FL          | User Additional | Copy Creation
TYPE0                | 4 | 0 | Char | CLT_ADDL_FL.REP      | DYN_ADDL_FL          | User Additional | Copy Creation
TYPE1                | 4 | 0 | Char | CLT_ADDL_FL.REP      | DYN_ADDL_FL          | User Additional | Copy Creation
TYPE2                | 4 | 0 | Char | CLT_ADDL_FL.REP      | DYN_ADDL_FL          | User Additional | Copy Creation
TYPE3                | 4 | 0 | Char | CLT_ADDL_FL.REP      | DYN_ADDL_FL          | User Additional | Copy Creation
TYPE4                | 4 | 0 | Char | CLT_ADDL_FL.REP      | DYN_ADDL_FL          | User Additional | Copy Creation
TRN_FMLY             | 5 | 0 | Char | CLT_ADDL_FL.REP      | DYN_ADDL_FL          | User Additional | Copy Creation
TRN_GRP              | 5 | 0 | Char | CLT_ADDL_FL.REP      | DYN_ADDL_FL          | User Additional | Copy Creation
TRN_TYPE             | 5 | 0 | Char | CLT_ADDL_FL.REP      | DYN_ADDL_FL          | User Additional | Copy Creation
DATE                 | 8 | 0 | Date | CLT_ADDL_FL.REP      | DYN_ADDL_FL          | User Additional | Copy Creation
H_DATE1              | 8 | 0 | Date | CLT_ADDL_FL.REP      | DYN_ADDL_FL          | User Additional | Copy Creation
H_DATE2              | 8 | 0 | Date | CLT_ADDL_FL.REP      | DYN_ADDL_FL          | User Additional | Copy Creation
H_DATE_SYS           | 8 | 0 | Date | CLT_ADDL_FL.REP      | DYN_ADDL_FL          | User Additional | Copy Creation
TRN_STATUS           | 10 | 0 | Char | CLT_ADDL_FL.REP      | DYN_ADDL_FL          | User Additional | Copy Creation
NB                   | 10 | 0 | Numeric | CLT_ADDL_FL.REP      | DYN_ADDL_FL          | User Additional | Copy Creation
NB_EXT               | 10 | 0 | Numeric | CLT_ADDL_FL.REP      | DYN_ADDL_FL          | User Additional | Copy Creation
PORTFOLIO            | 15 | 0 | Char | CLT_ADDL_FL.REP      | DYN_ADDL_FL          | User Additional | Copy Creation
INSLABEL             | 20 | 0 | Char | CLT_ADDL_FL.REP      | DYN_ADDL_FL          | User Additional | Copy Creation
INSDLABL             | 35 | 0 | Char | CLT_ADDL_FL.REP      | DYN_ADDL_FL          | User Additional | Copy Creation
LABEL                | 35 | 0 | Char | CLT_ADDL_FL.REP      | DYN_ADDL_FL          | User Additional | Copy Creation
DESC                 | 100 | 0 | Char | CLT_ADDL_FL.REP      | DYN_ADDL_FL          | User Additional | Copy Creation
COMMENT              | 100 | 0 |  | CLT_ADDL_FL.REP      | DYN_ADDL_FL          | User Additional | Copy Creation
PERC                 | 6 | 3 | Numeric | CLT_ADDL_FL.REP      | DYN_ADDL_FL          | User Additional | Copy Creation
AMOUNT               | 19 | 3 | Numeric | CLT_ADDL_FL.REP      | DYN_ADDL_FL          | User Additional | Copy Creation
NOMINAL              | 18 | 8 | Numeric | CLT_ADDL_FL.REP      | DYN_ADDL_FL          | User Additional | Copy Creation
H_DISC               | 15 | 10 | Numeric | CLT_ADDL_FL.REP      | DYN_ADDL_FL          | User Additional | Copy Creation
H_DISC_F             | 15 | 10 | Numeric | CLT_ADDL_FL.REP      | DYN_ADDL_FL          | User Additional | Copy Creation
H_DISC_Y             | 20 | 15 | Numeric | CLT_ADDL_FL.REP      | DYN_ADDL_FL          | User Additional | Copy Creation
H_DISC_Y1            | 20 | 15 | Numeric | CLT_ADDL_FL.REP      | DYN_ADDL_FL          | User Additional | Copy Creation
TP_BUY               | 1 | 0 | Char | CLT_BFGAM_CLIQ.REP   | DYN_BFGAM_REV_CLIQ   | Murex | DYN_TRNRP_PL
TP_CP                | 1 | 0 | Char | CLT_BFGAM_CLIQ.REP   | DYN_BFGAM_REV_CLIQ   | Murex | DYN_TRNRP_PL
TEST_SCF             | 1 | 0 | Numeric | CLT_BFGAM_CLIQ.REP   | DYN_BFGAM_REV_CLIQ   | Murex | DYN_TRNRP_PL
C_CUR_PL             | 3 | 0 | Char | CLT_BFGAM_CLIQ.REP   | DYN_BFGAM_REV_CLIQ   | Murex | DYN_TRNRP_PL
TRN_FMLY             | 5 | 0 | Char | CLT_BFGAM_CLIQ.REP   | DYN_BFGAM_REV_CLIQ   | Murex | DYN_TRNRP_PL
TRN_GRP              | 5 | 0 | Char | CLT_BFGAM_CLIQ.REP   | DYN_BFGAM_REV_CLIQ   | Murex | DYN_TRNRP_PL
TRN_TYPE             | 5 | 0 | Char | CLT_BFGAM_CLIQ.REP   | DYN_BFGAM_REV_CLIQ   | Murex | DYN_TRNRP_PL
TP_DTEEXP            | 8 | 0 | Date | CLT_BFGAM_CLIQ.REP   | DYN_BFGAM_REV_CLIQ   | Murex | DYN_TRNRP_PL
TP_DTESYS            | 8 | 0 | Date | CLT_BFGAM_CLIQ.REP   | DYN_BFGAM_REV_CLIQ   | Murex | DYN_TRNRP_PL
TP_IPAYDTE           | 8 | 0 | Date | CLT_BFGAM_CLIQ.REP   | DYN_BFGAM_REV_CLIQ   | Murex | DYN_TRNRP_PL
PACK_NUM             | 10 | 0 | Char | CLT_BFGAM_CLIQ.REP   | DYN_BFGAM_REV_CLIQ   | Murex | DYN_TRNRP_PL
NB                   | 10 | 0 | Numeric | CLT_BFGAM_CLIQ.REP   | DYN_BFGAM_REV_CLIQ   | Murex | DYN_TRNRP_PL
NB_EXT               | 10 | 0 | Numeric | CLT_BFGAM_CLIQ.REP   | DYN_BFGAM_REV_CLIQ   | Murex | DYN_TRNRP_PL
TP_PFOLIO            | 15 | 0 | Char | CLT_BFGAM_CLIQ.REP   | DYN_BFGAM_REV_CLIQ   | Murex | DYN_TRNRP_PL
TP_SECLBL            | 15 | 0 | Char | CLT_BFGAM_CLIQ.REP   | DYN_BFGAM_REV_CLIQ   | Murex | DYN_TRNRP_PL
TP_SECLBLU           | 15 | 0 | Char | CLT_BFGAM_CLIQ.REP   | DYN_BFGAM_REV_CLIQ   | Murex | DYN_TRNRP_PL
INSTRUMENT           | 35 | 0 | Char | CLT_BFGAM_CLIQ.REP   | DYN_BFGAM_REV_CLIQ   | Murex | DYN_TRNRP_PL
TP_CNTRP             | 35 | 0 | Char | CLT_BFGAM_CLIQ.REP   | DYN_BFGAM_REV_CLIQ   | Murex | DYN_TRNRP_PL
TP_NOMINAL           | 19 | 2 | American | CLT_BFGAM_CLIQ.REP   | DYN_BFGAM_REV_CLIQ   | Murex | DYN_TRNRP_PL
S_DELTA0             | 19 | 5 | American | CLT_BFGAM_CLIQ.REP   | DYN_BFGAM_REV_CLIQ   | Murex | DYN_TRNRP_PL
S_DELTA1             | 19 | 5 | American | CLT_BFGAM_CLIQ.REP   | DYN_BFGAM_REV_CLIQ   | Murex | DYN_TRNRP_PL
S_DELTA2             | 19 | 5 | American | CLT_BFGAM_CLIQ.REP   | DYN_BFGAM_REV_CLIQ   | Murex | DYN_TRNRP_PL
S_VEGA0              | 19 | 5 | American | CLT_BFGAM_CLIQ.REP   | DYN_BFGAM_REV_CLIQ   | Murex | DYN_TRNRP_PL
S_VEGA1              | 19 | 5 | American | CLT_BFGAM_CLIQ.REP   | DYN_BFGAM_REV_CLIQ   | Murex | DYN_TRNRP_PL
S_VEGA2              | 19 | 5 | American | CLT_BFGAM_CLIQ.REP   | DYN_BFGAM_REV_CLIQ   | Murex | DYN_TRNRP_PL
PL_FPFCP0            | 23 | 6 | American | CLT_BFGAM_CLIQ.REP   | DYN_BFGAM_REV_CLIQ   | Murex | DYN_TRNRP_PL
PL_FPFCP1            | 23 | 6 | American | CLT_BFGAM_CLIQ.REP   | DYN_BFGAM_REV_CLIQ   | Murex | DYN_TRNRP_PL
PL_FPFCP2            | 23 | 6 | American | CLT_BFGAM_CLIQ.REP   | DYN_BFGAM_REV_CLIQ   | Murex | DYN_TRNRP_PL
PL_FPNFCP0           | 23 | 6 | American | CLT_BFGAM_CLIQ.REP   | DYN_BFGAM_REV_CLIQ   | Murex | DYN_TRNRP_PL
PL_FPNFCP1           | 23 | 6 | American | CLT_BFGAM_CLIQ.REP   | DYN_BFGAM_REV_CLIQ   | Murex | DYN_TRNRP_PL
PL_FPNFCP2           | 23 | 6 | American | CLT_BFGAM_CLIQ.REP   | DYN_BFGAM_REV_CLIQ   | Murex | DYN_TRNRP_PL
PL_NFMV0             | 23 | 6 | American | CLT_BFGAM_CLIQ.REP   | DYN_BFGAM_REV_CLIQ   | Murex | DYN_TRNRP_PL
PL_NFMV1             | 23 | 6 | American | CLT_BFGAM_CLIQ.REP   | DYN_BFGAM_REV_CLIQ   | Murex | DYN_TRNRP_PL
PL_NFMV2             | 23 | 6 | American | CLT_BFGAM_CLIQ.REP   | DYN_BFGAM_REV_CLIQ   | Murex | DYN_TRNRP_PL
MP_SPOT0             | 18 | 8 | Numeric | CLT_BFGAM_CLIQ.REP   | DYN_BFGAM_REV_CLIQ   | Murex | DYN_TRNRP_PL
MP_SPOT1             | 18 | 8 | Numeric | CLT_BFGAM_CLIQ.REP   | DYN_BFGAM_REV_CLIQ   | Murex | DYN_TRNRP_PL
MP_SPOT2             | 18 | 8 | Numeric | CLT_BFGAM_CLIQ.REP   | DYN_BFGAM_REV_CLIQ   | Murex | DYN_TRNRP_PL
TP_STRIKE            | 18 | 8 | Numeric | CLT_BFGAM_CLIQ.REP   | DYN_BFGAM_REV_CLIQ   | Murex | DYN_TRNRP_PL
S_GAMMA0             | 24 | 8 | American | CLT_BFGAM_CLIQ.REP   | DYN_BFGAM_REV_CLIQ   | Murex | DYN_TRNRP_PL
S_GAMMA1             | 24 | 8 | American | CLT_BFGAM_CLIQ.REP   | DYN_BFGAM_REV_CLIQ   | Murex | DYN_TRNRP_PL
S_GAMMA2             | 24 | 8 | American | CLT_BFGAM_CLIQ.REP   | DYN_BFGAM_REV_CLIQ   | Murex | DYN_TRNRP_PL
TP_IQTY              | 24 | 8 | American | CLT_BFGAM_CLIQ.REP   | DYN_BFGAM_REV_CLIQ   | Murex | DYN_TRNRP_PL
MP_UPRC0             | 24 | 11 | Numeric | CLT_BFGAM_CLIQ.REP   | DYN_BFGAM_REV_CLIQ   | Murex | DYN_TRNRP_PL
MP_UPRC1             | 24 | 11 | Numeric | CLT_BFGAM_CLIQ.REP   | DYN_BFGAM_REV_CLIQ   | Murex | DYN_TRNRP_PL
MP_UPRC2             | 24 | 11 | Numeric | CLT_BFGAM_CLIQ.REP   | DYN_BFGAM_REV_CLIQ   | Murex | DYN_TRNRP_PL
SEB_SHARE            | 1 | 0 | Char | CLT_BIW_SEC.REP      | DYN_BIW_SECURITY     | User Additional | Copy Creation
SEC_CUR              | 3 | 0 | Char | CLT_BIW_SEC.REP      | DYN_BIW_SECURITY     | User Additional | Copy Creation
S_COM_CUR            | 3 | 0 | Char | CLT_BIW_SEC.REP      | DYN_BIW_SECURITY     | User Additional | Copy Creation
S_CURRENCY           | 3 | 0 | Char | CLT_BIW_SEC.REP      | DYN_BIW_SECURITY     | User Additional | Copy Creation
S_COM_NUM            | 4 | 0 | Numeric | CLT_BIW_SEC.REP      | DYN_BIW_SECURITY     | User Additional | Copy Creation
ACCDTE_1             | 8 | 0 | Date | CLT_BIW_SEC.REP      | DYN_BIW_SECURITY     | User Additional | Copy Creation
RPTDTE               | 8 | 0 | Date | CLT_BIW_SEC.REP      | DYN_BIW_SECURITY     | User Additional | Copy Creation
RPTDTE_1             | 8 | 0 | Date | CLT_BIW_SEC.REP      | DYN_BIW_SECURITY     | User Additional | Copy Creation
SEC_GRP              | 10 | 0 | Char | CLT_BIW_SEC.REP      | DYN_BIW_SECURITY     | User Additional | Copy Creation
SEC_MKT              | 10 | 0 | Char | CLT_BIW_SEC.REP      | DYN_BIW_SECURITY     | User Additional | Copy Creation
SEC_TYPE             | 10 | 0 | Char | CLT_BIW_SEC.REP      | DYN_BIW_SECURITY     | User Additional | Copy Creation
S_COM_MKT            | 10 | 0 | Char | CLT_BIW_SEC.REP      | DYN_BIW_SECURITY     | User Additional | Copy Creation
S_COM_TYPE           | 10 | 0 | Char | CLT_BIW_SEC.REP      | DYN_BIW_SECURITY     | User Additional | Copy Creation
H_EXEC_SEQ           | 10 | 0 | Numeric | CLT_BIW_SEC.REP      | DYN_BIW_SECURITY     | User Additional | Copy Creation
SEC_ISIN             | 12 | 0 | Char | CLT_BIW_SEC.REP      | DYN_BIW_SECURITY     | User Additional | Copy Creation
S_COM_ISIN           | 12 | 0 | Char | CLT_BIW_SEC.REP      | DYN_BIW_SECURITY     | User Additional | Copy Creation
SEC_LBL              | 15 | 0 | Char | CLT_BIW_SEC.REP      | DYN_BIW_SECURITY     | User Additional | Copy Creation
S_COM_LBL            | 15 | 0 | Char | CLT_BIW_SEC.REP      | DYN_BIW_SECURITY     | User Additional | Copy Creation
SEC_DLBL             | 35 | 0 | Char | CLT_BIW_SEC.REP      | DYN_BIW_SECURITY     | User Additional | Copy Creation
SEC_FNAM             | 35 | 0 | Char | CLT_BIW_SEC.REP      | DYN_BIW_SECURITY     | User Additional | Copy Creation
SEC_ISSUR            | 35 | 0 | Char | CLT_BIW_SEC.REP      | DYN_BIW_SECURITY     | User Additional | Copy Creation
S_COM_DLBL           | 35 | 0 | Char | CLT_BIW_SEC.REP      | DYN_BIW_SECURITY     | User Additional | Copy Creation
S_COM_FNAM           | 35 | 0 | Char | CLT_BIW_SEC.REP      | DYN_BIW_SECURITY     | User Additional | Copy Creation
H_EXCH_RT            | 12 | 6 | Numeric | CLT_BIW_SEC.REP      | DYN_BIW_SECURITY     | User Additional | Copy Creation
TP_BUY               | 1 | 0 | Char | CLT_BSK_GRKS_TP.REP  | DYN_OPT_BSK_GRKS_TP  | User Additional | DYN_TRNRP_PL
NB                   | 10 | 0 | Numeric | CLT_BSK_GRKS_TP.REP  | DYN_OPT_BSK_GRKS_TP  | User Additional | DYN_TRNRP_PL
NB_EXT               | 10 | 0 | Numeric | CLT_BSK_GRKS_TP.REP  | DYN_OPT_BSK_GRKS_TP  | User Additional | DYN_TRNRP_PL
TP_PFOLIO            | 15 | 0 | Char | CLT_BSK_GRKS_TP.REP  | DYN_OPT_BSK_GRKS_TP  | User Additional | DYN_TRNRP_PL
RSKSECTION           | 20 | 0 | Char | CLT_BSK_GRKS_TP.REP  | DYN_OPT_BSK_GRKS_TP  | User Additional | DYN_TRNRP_PL
TP_STATUS2           | 20 | 0 | Char | CLT_BSK_GRKS_TP.REP  | DYN_OPT_BSK_GRKS_TP  | User Additional | DYN_TRNRP_PL
F_TYPENB             | 2 | 0 | Numeric | CLT_CASHFLOW.REP     | TRNRP_CS             | User Additional | DYN_TRNRP_CS
F_CURRENCY           | 3 | 0 | Char | CLT_CASHFLOW.REP     | TRNRP_CS             | User Additional | DYN_TRNRP_CS
F_VALUE              | 8 | 0 | Date | CLT_CASHFLOW.REP     | TRNRP_CS             | User Additional | DYN_TRNRP_CS
RPTDTE               | 8 | 0 | Date | CLT_CASHFLOW.REP     | TRNRP_CS             | User Additional | DYN_TRNRP_CS
SYNCDATE             | 8 | 0 | Date | CLT_CASHFLOW.REP     | TRNRP_CS             | User Additional | DYN_TRNRP_CS
F_TYPE               | 10 | 0 | Char | CLT_CASHFLOW.REP     | TRNRP_CS             | User Additional | DYN_TRNRP_CS
F_TYPELAB0           | 10 | 0 | Char | CLT_CASHFLOW.REP     | TRNRP_CS             | User Additional | DYN_TRNRP_CS
F_TYPELAB1           | 10 | 0 | Char | CLT_CASHFLOW.REP     | TRNRP_CS             | User Additional | DYN_TRNRP_CS
F_TYPELAB2           | 10 | 0 | Char | CLT_CASHFLOW.REP     | TRNRP_CS             | User Additional | DYN_TRNRP_CS
F_TYPELAB3           | 10 | 0 | Char | CLT_CASHFLOW.REP     | TRNRP_CS             | User Additional | DYN_TRNRP_CS
F_TYPELAB4           | 10 | 0 | Char | CLT_CASHFLOW.REP     | TRNRP_CS             | User Additional | DYN_TRNRP_CS
NB                   | 10 | 0 | Numeric | CLT_CASHFLOW.REP     | TRNRP_CS             | User Additional | DYN_TRNRP_CS
F_CTRP               | 15 | 0 | Char | CLT_CASHFLOW.REP     | TRNRP_CS             | User Additional | DYN_TRNRP_CS
F_AMOUNT             | 21 | 4 | American | CLT_CASHFLOW.REP     | TRNRP_CS             | User Additional | DYN_TRNRP_CS
TP_PRICE             | 25 | 8 | Numeric | CLT_CASHFLOW.REP     | TRNRP_CS             | User Additional | DYN_TRNRP_CS
F_TYPENB             | 2 | 0 | Numeric | CLT_CF.REP           | DYN_EQUIT_CF         | User Additional | DYN_TRNRP_CS
F_CURRENCY           | 3 | 0 | Char | CLT_CF.REP           | DYN_EQUIT_CF         | User Additional | DYN_TRNRP_CS
F_VALUE              | 8 | 0 | Date | CLT_CF.REP           | DYN_EQUIT_CF         | User Additional | DYN_TRNRP_CS
F_TYPE               | 10 | 0 | Char | CLT_CF.REP           | DYN_EQUIT_CF         | User Additional | DYN_TRNRP_CS
F_TYPELAB0           | 10 | 0 | Char | CLT_CF.REP           | DYN_EQUIT_CF         | User Additional | DYN_TRNRP_CS
F_TYPELAB1           | 10 | 0 | Char | CLT_CF.REP           | DYN_EQUIT_CF         | User Additional | DYN_TRNRP_CS
F_TYPELAB2           | 10 | 0 | Char | CLT_CF.REP           | DYN_EQUIT_CF         | User Additional | DYN_TRNRP_CS
F_TYPELAB3           | 10 | 0 | Char | CLT_CF.REP           | DYN_EQUIT_CF         | User Additional | DYN_TRNRP_CS
F_TYPELAB4           | 10 | 0 | Char | CLT_CF.REP           | DYN_EQUIT_CF         | User Additional | DYN_TRNRP_CS
NB                   | 10 | 0 | Numeric | CLT_CF.REP           | DYN_EQUIT_CF         | User Additional | DYN_TRNRP_CS
F_AMOUNT             | 21 | 4 | American | CLT_CF.REP           | DYN_EQUIT_CF         | User Additional | DYN_TRNRP_CS
F_OBSCOM             | 1 | 0 | Char | CLT_CF1.REP          | DYN_CF_DEALS         | User Additional | DYN_TRNRP_CS
H_SEBSHR             | 1 | 0 | Char | CLT_CF1.REP          | DYN_CF_DEALS         | User Additional | DYN_TRNRP_CS
TP_RTPR0             | 1 | 0 | Char | CLT_CF1.REP          | DYN_CF_DEALS         | User Additional | DYN_TRNRP_CS
TP_RTPR1             | 1 | 0 | Char | CLT_CF1.REP          | DYN_CF_DEALS         | User Additional | DYN_TRNRP_CS
F_CURRENCY           | 3 | 0 | Char | CLT_CF1.REP          | DYN_CF_DEALS         | User Additional | DYN_TRNRP_CS
F_LEG                | 3 | 0 | Numeric | CLT_CF1.REP          | DYN_CF_DEALS         | User Additional | DYN_TRNRP_CS
F_TYPO0              | 5 | 0 | Char | CLT_CF1.REP          | DYN_CF_DEALS         | User Additional | DYN_TRNRP_CS
F_TYPO1              | 5 | 0 | Char | CLT_CF1.REP          | DYN_CF_DEALS         | User Additional | DYN_TRNRP_CS
F_TYPO2              | 5 | 0 | Char | CLT_CF1.REP          | DYN_CF_DEALS         | User Additional | DYN_TRNRP_CS
F_TYPO3              | 5 | 0 | Char | CLT_CF1.REP          | DYN_CF_DEALS         | User Additional | DYN_TRNRP_CS
F_TYPO4              | 5 | 0 | Char | CLT_CF1.REP          | DYN_CF_DEALS         | User Additional | DYN_TRNRP_CS
TRN_GRP              | 5 | 0 | Char | CLT_CF1.REP          | DYN_CF_DEALS         | User Additional | DYN_TRNRP_CS
F_CCFRMCD1           | 8 | 0 | Date | CLT_CF1.REP          | DYN_CF_DEALS         | User Additional | DYN_TRNRP_CS
F_CCFRMCD2           | 8 | 0 | Date | CLT_CF1.REP          | DYN_CF_DEALS         | User Additional | DYN_TRNRP_CS
F_CCFXGDT0           | 8 | 0 | Date | CLT_CF1.REP          | DYN_CF_DEALS         | User Additional | DYN_TRNRP_CS
F_VALUE              | 8 | 0 | Date | CLT_CF1.REP          | DYN_CF_DEALS         | User Additional | DYN_TRNRP_CS
H_RPTDTE             | 8 | 0 | Date | CLT_CF1.REP          | DYN_CF_DEALS         | User Additional | DYN_TRNRP_CS
F_TYPE               | 10 | 0 | Char | CLT_CF1.REP          | DYN_CF_DEALS         | User Additional | DYN_TRNRP_CS
TP_ENTITY            | 10 | 0 | Char | CLT_CF1.REP          | DYN_CF_DEALS         | User Additional | DYN_TRNRP_CS
TP_STATUS2           | 10 | 0 | Char | CLT_CF1.REP          | DYN_CF_DEALS         | User Additional | DYN_TRNRP_CS
CNT_ORG              | 10 | 0 | Numeric | CLT_CF1.REP          | DYN_CF_DEALS         | User Additional | DYN_TRNRP_CS
NB                   | 10 | 0 | Numeric | CLT_CF1.REP          | DYN_CF_DEALS         | User Additional | DYN_TRNRP_CS
TP_PFOLIO            | 15 | 0 | Char | CLT_CF1.REP          | DYN_CF_DEALS         | User Additional | DYN_TRNRP_CS
F_SRC                | 20 | 0 | Char | CLT_CF1.REP          | DYN_CF_DEALS         | User Additional | DYN_TRNRP_CS
STP_STATUS           | 20 | 0 | Char | CLT_CF1.REP          | DYN_CF_DEALS         | User Additional | DYN_TRNRP_CS
CMP_TYPO             | 21 | 0 | Char | CLT_CF1.REP          | DYN_CF_DEALS         | User Additional | DYN_TRNRP_CS
F_AMOUNT             | 21 | 4 | American | CLT_CF1.REP          | DYN_CF_DEALS         | User Additional | DYN_TRNRP_CS
TP_PRICE             | 25 | 8 | Numeric | CLT_CF1.REP          | DYN_CF_DEALS         | User Additional | DYN_TRNRP_CS
TP_RTPR0             | 1 | 0 | Char | CLT_CFD_CD.REP       | DYN_CFD_CD           | User Additional | DYN_TRNRP_CD
EVT_CANCEL           | 3 | 0 | Char | CLT_CFD_CD.REP       | DYN_CFD_CD           | User Additional | DYN_TRNRP_CD
TP_NOMCUR            | 3 | 0 | Char | CLT_CFD_CD.REP       | DYN_CFD_CD           | User Additional | DYN_TRNRP_CD
EVT_DATE             | 8 | 0 | Date | CLT_CFD_CD.REP       | DYN_CFD_CD           | User Additional | DYN_TRNRP_CD
LB_DEL_D             | 8 | 0 | Date | CLT_CFD_CD.REP       | DYN_CFD_CD           | User Additional | DYN_TRNRP_CD
LB_PAY_D             | 8 | 0 | Date | CLT_CFD_CD.REP       | DYN_CFD_CD           | User Additional | DYN_TRNRP_CD
LB_TRD_D             | 8 | 0 | Date | CLT_CFD_CD.REP       | DYN_CFD_CD           | User Additional | DYN_TRNRP_CD
TP_RTUMKT0           | 10 | 0 | Char | CLT_CFD_CD.REP       | DYN_CFD_CD           | User Additional | DYN_TRNRP_CD
CNT_ORG              | 10 | 0 | Numeric | CLT_CFD_CD.REP       | DYN_CFD_CD           | User Additional | DYN_TRNRP_CD
CONTRACT             | 10 | 0 | Numeric | CLT_CFD_CD.REP       | DYN_CFD_CD           | User Additional | DYN_TRNRP_CD
EVT_NB               | 10 | 0 | Numeric | CLT_CFD_CD.REP       | DYN_CFD_CD           | User Additional | DYN_TRNRP_CD
EVT_REF              | 10 | 0 | Numeric | CLT_CFD_CD.REP       | DYN_CFD_CD           | User Additional | DYN_TRNRP_CD
NB                   | 10 | 0 | Numeric | CLT_CFD_CD.REP       | DYN_CFD_CD           | User Additional | DYN_TRNRP_CD
LB_NEW_Q             | 18 | 0 | American | CLT_CFD_CD.REP       | DYN_CFD_CD           | User Additional | DYN_TRNRP_CD
