TP_IQTYS             | 24 | 8 | Numeric | TP.REP               | DYN_TP               | User | DYN_TRNRP_PL        
TP_KEYPOS            | 60 | 0 | Char | TP.REP               | DYN_TP               | User | DYN_TRNRP_PL        
TP_LQTY0             | 24 | 8 | American | TP.REP               | DYN_TP               | User | DYN_TRNRP_PL        
TP_LQTY1             | 24 | 8 | American | TP.REP               | DYN_TP               | User | DYN_TRNRP_PL        
TP_LQTY2             | 24 | 8 | American | TP.REP               | DYN_TP               | User | DYN_TRNRP_PL        
TP_LQTYS0            | 24 | 8 | American | TP.REP               | DYN_TP               | User | DYN_TRNRP_PL        
TP_RTVLP01           | 11 | 6 | Numeric | TPBD2.REP            | DYN_TPBD_2           | User | DYN_TRNRP_PL        
TP_RTVLP02           | 11 | 6 | Numeric | TPBD2.REP            | DYN_TPBD_2           | User | DYN_TRNRP_PL        
TP_RTVLP10           | 11 | 6 | Numeric | TPBD2.REP            | DYN_TPBD_2           | User | DYN_TRNRP_PL        
TP_RTVLP11           | 11 | 6 | Numeric | TPBD2.REP            | DYN_TPBD_2           | User | DYN_TRNRP_PL        
TP_RTVLP12           | 11 | 6 | Numeric | TPBD2.REP            | DYN_TPBD_2           | User | DYN_TRNRP_PL        
TP_RTXCHC            | 1 | 0 | Char | TPBD2.REP            | DYN_TPBD_2           | User | DYN_TRNRP_PL        
TP_RTXCHF            | 1 | 0 | Char | TPBD2.REP            | DYN_TPBD_2           | User | DYN_TRNRP_PL        
TP_RTXCHI            | 1 | 0 | Char | TPBD2.REP            | DYN_TPBD_2           | User | DYN_TRNRP_PL        
TP_SECCDI            | 15 | 0 | Char | TPBD2.REP            | DYN_TPBD_2           | User | DYN_TRNRP_PL        
TP_SECCMT1           | 30 | 0 | Char | TPBD2.REP            | DYN_TPBD_2           | User | DYN_TRNRP_PL        
TP_SECCMT2           | 30 | 0 | Char | TPBD2.REP            | DYN_TPBD_2           | User | DYN_TRNRP_PL        
TP_SECCMT3           | 30 | 0 | Char | TPBD2.REP            | DYN_TPBD_2           | User | DYN_TRNRP_PL        
TP_SECCNT            | 15 | 0 | Char | TPBD2.REP            | DYN_TPBD_2           | User | DYN_TRNRP_PL        
TP_SECCOD            | 15 | 0 | Char | TPBD2.REP            | DYN_TPBD_2           | User | DYN_TRNRP_PL        
TP_SECCODU           | 15 | 0 | Char | TPBD2.REP            | DYN_TPBD_2           | User | DYN_TRNRP_PL        
TP_SECICY            | 10 | 0 | Char | TPBD2.REP            | DYN_TPBD_2           | User | DYN_TRNRP_PL        
TP_SECICYU           | 10 | 0 | Char | TPBD2.REP            | DYN_TPBD_2           | User | DYN_TRNRP_PL        
TP_SECISS            | 40 | 0 | Char | TPBD2.REP            | DYN_TPBD_2           | User | DYN_TRNRP_PL        
TP_SECISSU           | 40 | 0 | Char | TPBD2.REP            | DYN_TPBD_2           | User | DYN_TRNRP_PL        
TP_SECLBL            | 15 | 0 | Char | TPBD2.REP            | DYN_TPBD_2           | User | DYN_TRNRP_PL        
TP_SECLBLU           | 15 | 0 | Char | TPBD2.REP            | DYN_TPBD_2           | User | DYN_TRNRP_PL        
TP_SECLOT            | 17 | 6 | Numeric | TPBD2.REP            | DYN_TPBD_2           | User | DYN_TRNRP_PL        
TP_SECLOTU           | 17 | 6 | Numeric | TPBD2.REP            | DYN_TPBD_2           | User | DYN_TRNRP_PL        
TP_SECMCY            | 10 | 0 | Char | TPBD2.REP            | DYN_TPBD_2           | User | DYN_TRNRP_PL        
TP_SECMCYU           | 10 | 0 | Char | TPBD2.REP            | DYN_TPBD_2           | User | DYN_TRNRP_PL        
TP_SECMKT            | 15 | 0 | Char | TPBD2.REP            | DYN_TPBD_2           | User | DYN_TRNRP_PL        
TP_SECMKTU           | 15 | 0 | Char | TPBD2.REP            | DYN_TPBD_2           | User | DYN_TRNRP_PL        
TP_STRIKE2           | 18 | 8 | Numeric | TPBD2.REP            | DYN_TPBD_2           | User | DYN_TRNRP_PL        
NB                   | 10 | 0 | Numeric | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
TP_OBARRB1           | 16 | 6 | Numeric | HL_RISKOPT.REP       | HL_RISKOPT           | User | DYN_TRNRP_PL        
TP_OBARRB2           | 16 | 6 | Numeric | HL_RISKOPT.REP       | HL_RISKOPT           | User | DYN_TRNRP_PL        
TP_OBARTYP           | 10 | 0 | Char | HL_RISKOPT.REP       | HL_RISKOPT           | User | DYN_TRNRP_PL        
TP_PFOLIO            | 15 | 0 | Char | HL_RISKOPT.REP       | HL_RISKOPT           | User | DYN_TRNRP_PL        
TP_PRICE             | 23 | 6 | Numeric | HL_RISKOPT.REP       | HL_RISKOPT           | User | DYN_TRNRP_PL        
TP_PRICE2            | 23 | 6 | Numeric | HL_RISKOPT.REP       | HL_RISKOPT           | User | DYN_TRNRP_PL        
TP_QTYEQ             | 24 | 8 | American | HL_RISKOPT.REP       | HL_RISKOPT           | User | DYN_TRNRP_PL        
TP_QTYEQS            | 24 | 8 | American | HL_RISKOPT.REP       | HL_RISKOPT           | User | DYN_TRNRP_PL        
TP_STAT32            | 10 | 0 | Char | HL_RISKOPT.REP       | HL_RISKOPT           | User | DYN_TRNRP_PL        
TP_STATUS2           | 10 | 0 | Char | HL_RISKOPT.REP       | HL_RISKOPT           | User | DYN_TRNRP_PL        
TP_STRIKE            | 18 | 8 | Numeric | HL_RISKOPT.REP       | HL_RISKOPT           | User | DYN_TRNRP_PL        
TP_STRIKE2           | 18 | 8 | Numeric | HL_RISKOPT.REP       | HL_RISKOPT           | User | DYN_TRNRP_PL        
TP_TRNTYPE           | 30 | 0 | Char | HL_RISKOPT.REP       | HL_RISKOPT           | User | DYN_TRNRP_PL        
TP_UQTY              | 10 | 0 | Char | HL_RISKOPT.REP       | HL_RISKOPT           | User | DYN_TRNRP_PL        
TP_UQTYEQ            | 10 | 0 | Char | HL_RISKOPT.REP       | HL_RISKOPT           | User | DYN_TRNRP_PL        
TRN_FMLY             | 5 | 0 | Char | HL_RISKOPT.REP       | HL_RISKOPT           | User | DYN_TRNRP_PL        
TRN_GRP              | 5 | 0 | Char | HL_RISKOPT.REP       | HL_RISKOPT           | User | DYN_TRNRP_PL        
TRN_TYPE             | 5 | 0 | Char | HL_RISKOPT.REP       | HL_RISKOPT           | User | DYN_TRNRP_PL        
US_DLTCUR            | 15 | 8 | Numeric | HL_RISKOPT.REP       | HL_RISKOPT           | User | DYN_TRNRP_PL        
US_IPAYCUR           | 15 | 8 | Numeric | HL_RISKOPT.REP       | HL_RISKOPT           | User | DYN_TRNRP_PL        
US_UQTY              | 15 | 8 | Numeric | HL_RISKOPT.REP       | HL_RISKOPT           | User | DYN_TRNRP_PL        
US_UQTYEQ            | 15 | 8 | Numeric | HL_RISKOPT.REP       | HL_RISKOPT           | User | DYN_TRNRP_PL        
TP_IQTY              | 24 | 8 | American | SG_OPTION_RECON.REP  | HLSG_OPTION_RECON    | User | DYN_TRNRP_PL        
TP_LQTY0             | 24 | 8 | American | SG_OPTION_RECON.REP  | HLSG_OPTION_RECON    | User | DYN_TRNRP_PL        
TP_LQTY1             | 24 | 8 | American | SG_OPTION_RECON.REP  | HLSG_OPTION_RECON    | User | DYN_TRNRP_PL        
TP_LQTY2             | 24 | 8 | American | SG_OPTION_RECON.REP  | HLSG_OPTION_RECON    | User | DYN_TRNRP_PL        
TP_LQTYS0            | 24 | 8 | American | SG_OPTION_RECON.REP  | HLSG_OPTION_RECON    | User | DYN_TRNRP_PL        
TP_LQTYS1            | 24 | 8 | American | SG_OPTION_RECON.REP  | HLSG_OPTION_RECON    | User | DYN_TRNRP_PL        
TP_LQTYS2            | 24 | 8 | American | SG_OPTION_RECON.REP  | HLSG_OPTION_RECON    | User | DYN_TRNRP_PL        
TP_MKTNDX            | 40 | 0 | Char | SG_OPTION_RECON.REP  | HLSG_OPTION_RECON    | User | DYN_TRNRP_PL        
TP_MOPLST            | 1 | 0 | Numeric | SG_OPTION_RECON.REP  | HLSG_OPTION_RECON    | User | DYN_TRNRP_PL        
TP_NBLTI             | 10 | 0 | Numeric | SG_OPTION_RECON.REP  | HLSG_OPTION_RECON    | User | DYN_TRNRP_PL        
TP_LQTYS1            | 24 | 8 | American | TP.REP               | DYN_TP               | User | DYN_TRNRP_PL        
TP_LQTYS2            | 24 | 8 | American | TP.REP               | DYN_TP               | User | DYN_TRNRP_PL        
TP_LSTOTC            | 1 | 0 | Char | TP.REP               | DYN_TP               | User | DYN_TRNRP_PL        
TP_MOPCRT            | 1 | 0 | Numeric | TP.REP               | DYN_TP               | User | DYN_TRNRP_PL        
TP_MOPCRTD           | 8 | 0 | Date | TP.REP               | DYN_TP               | User | DYN_TRNRP_PL        
TP_MOPCRTL           | 10 | 0 | Char | TP.REP               | DYN_TP               | User | DYN_TRNRP_PL        
TP_MOPCRTS           | 5 | 0 | Char | TP.REP               | DYN_TP               | User | DYN_TRNRP_PL        
TP_MOPLST            | 1 | 0 | Numeric | TP.REP               | DYN_TP               | User | DYN_TRNRP_PL        
TP_MOPLSTD           | 8 | 0 | Date | TP.REP               | DYN_TP               | User | DYN_TRNRP_PL        
TP_MOPLSTL           | 10 | 0 | Char | TP.REP               | DYN_TP               | User | DYN_TRNRP_PL        
TP_NBLTI             | 10 | 0 | Numeric | TP.REP               | DYN_TP               | User | DYN_TRNRP_PL        
TP_NOMCUR            | 3 | 0 | Char | TP.REP               | DYN_TP               | User | DYN_TRNRP_PL        
TP_NOMINAL           | 19 | 2 | Numeric | TP.REP               | DYN_TP               | User | DYN_TRNRP_PL        
TP_PFOLIO            | 15 | 0 | Char | TP.REP               | DYN_TP               | User | DYN_TRNRP_PL        
TP_PRICE             | 23 | 6 | Numeric | TP.REP               | DYN_TP               | User | DYN_TRNRP_PL        
TP_PRICED            | 23 | 6 | Numeric | TP.REP               | DYN_TP               | User | DYN_TRNRP_PL        
TP_PRICED2           | 23 | 6 | Numeric | TP.REP               | DYN_TP               | User | DYN_TRNRP_PL        
TP_PRICEDN           | 20 | 0 | Char | TP.REP               | DYN_TP               | User | DYN_TRNRP_PL        
TP_QTYEQ             | 24 | 8 | Numeric | TP.REP               | DYN_TP               | User | DYN_TRNRP_PL        
TP_QTYEQS            | 24 | 8 | Numeric | TP.REP               | DYN_TP               | User | DYN_TRNRP_PL        
TP_RTBS              | 1 | 0 | Char | TP.REP               | DYN_TP               | User | DYN_TRNRP_PL        
TP_SMAMT             | 16 | 2 | Numeric | TP.REP               | DYN_TP               | User | DYN_TRNRP_PL        
TP_SMCUR             | 3 | 0 | Char | TP.REP               | DYN_TP               | User | DYN_TRNRP_PL        
TP_SMRTE             | 9 | 4 | Numeric | TP.REP               | DYN_TP               | User | DYN_TRNRP_PL        
TP_SPOTN             | 20 | 0 | Char | TP.REP               | DYN_TP               | User | DYN_TRNRP_PL        
TP_SPTFWD            | 1 | 0 | Char | TP.REP               | DYN_TP               | User | DYN_TRNRP_PL        
TP_STATUS0           | 10 | 0 | Char | TP.REP               | DYN_TP               | User | DYN_TRNRP_PL        
TP_STATUS1           | 10 | 0 | Char | TP.REP               | DYN_TP               | User | DYN_TRNRP_PL        
TP_STATUS2           | 10 | 0 | Char | TP.REP               | DYN_TP               | User | DYN_TRNRP_PL        
TP_STLGRP            | 10 | 0 | Numeric | TP.REP               | DYN_TP               | User | DYN_TRNRP_PL        
TP_STRIKE            | 18 | 8 | Numeric | TP.REP               | DYN_TP               | User | DYN_TRNRP_PL        
TP_STRIKEN           | 20 | 0 | Char | TP.REP               | DYN_TP               | User | DYN_TRNRP_PL        
QTY_INDEX            | 3 | 0 | Numeric | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
TPID                 | 10 | 0 | Numeric | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
TP_BUY               | 1 | 0 | Char | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
TP_DIGPAY            | 16 | 2 | Numeric | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
TP_DIGPAYC           | 3 | 0 | Char | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
TP_DTESYS            | 8 | 0 | Date | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
TP_FXBRRD            | 3 | 0 | Char | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
TP_FXBRRFF           | 10 | 0 | Numeric | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
TP_FXBRRN            | 3 | 0 | Char | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
TP_FXCTCAL           | 10 | 0 | Char | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
TP_FXCTDEN           | 3 | 0 | Char | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
TP_FXCTFF            | 5 | 0 | Numeric | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
TP_FXCTNUM           | 3 | 0 | Char | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
TP_FXCTPFF           | 10 | 0 | Numeric | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
TP_FXCTQGA           | 3 | 0 | Char | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
TP_FXSTDEN           | 3 | 0 | Char | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
TP_FXSTFF            | 5 | 0 | Numeric | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
TP_FXSTNUM           | 3 | 0 | Char | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
TP_FXUST             | 12 | 6 | Numeric | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
TP_MKTNDX            | 40 | 0 | Char | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
TP_OBAR1             | 16 | 6 | Numeric | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
TP_OBAR2             | 16 | 6 | Numeric | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
TP_OBARRB1           | 16 | 6 | Numeric | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
TP_OBARRB2           | 16 | 6 | Numeric | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
TP_OBARTYP           | 10 | 0 | Char | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
TP_PRCDDEN           | 10 | 0 | Char | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
TP_PRCDFF            | 10 | 0 | Numeric | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
TP_PRCDNUM           | 10 | 0 | Char | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
TP_REAL              | 1 | 0 | Char | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
TP_RPOAMT2           | 16 | 2 | American | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
TP_RPOBSB            | 1 | 0 | Char | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
UOPT_MOPLD           | 8 | 0 | Date | SG_SPOTFWD_RECON.REP | HLSG_FXSPOTFWD_RECON | User | DYN_TRNRP_PL        
U_BINTRNAL           | 1 | 0 | Char | SG_SPOTFWD_RECON.REP | HLSG_FXSPOTFWD_RECON | User | DYN_TRNRP_PL        
U_BRANCH             | 5 | 0 | Char | SG_SPOTFWD_RECON.REP | HLSG_FXSPOTFWD_RECON | User | DYN_TRNRP_PL        
U_BRWNOMU1           | 3 | 0 | Char | SG_SPOTFWD_RECON.REP | HLSG_FXSPOTFWD_RECON | User | DYN_TRNRP_PL        
U_BRWNOMU2           | 3 | 0 | Char | SG_SPOTFWD_RECON.REP | HLSG_FXSPOTFWD_RECON | User | DYN_TRNRP_PL        
U_BRW_NOM1           | 24 | 8 | Numeric | SG_SPOTFWD_RECON.REP | HLSG_FXSPOTFWD_RECON | User | DYN_TRNRP_PL        
U_BRW_NOM2           | 24 | 8 | Numeric | SG_SPOTFWD_RECON.REP | HLSG_FXSPOTFWD_RECON | User | DYN_TRNRP_PL        
U_BRW_RTE            | 14 | 2 | Numeric | SG_SPOTFWD_RECON.REP | HLSG_FXSPOTFWD_RECON | User | DYN_TRNRP_PL        
U_BSECTION           | 20 | 0 | Char | SG_SPOTFWD_RECON.REP | HLSG_FXSPOTFWD_RECON | User | DYN_TRNRP_PL        
U_CIFNO              | 20 | 0 | Char | SG_SPOTFWD_RECON.REP | HLSG_FXSPOTFWD_RECON | User | DYN_TRNRP_PL        
U_CIFNO2             | 20 | 0 | Char | SG_SPOTFWD_RECON.REP | HLSG_FXSPOTFWD_RECON | User | DYN_TRNRP_PL        
U_CIFNODEF           | 20 | 0 | Char | SG_SPOTFWD_RECON.REP | HLSG_FXSPOTFWD_RECON | User | DYN_TRNRP_PL        
U_COST_CTR           | 4 | 0 | Numeric | SG_SPOTFWD_RECON.REP | HLSG_FXSPOTFWD_RECON | User | DYN_TRNRP_PL        
U_CUSCODE            | 40 | 0 | Char | SG_SPOTFWD_RECON.REP | HLSG_FXSPOTFWD_RECON | User | DYN_TRNRP_PL        
U_CUSCODE2           | 10 | 0 | Char | SG_SPOTFWD_RECON.REP | HLSG_FXSPOTFWD_RECON | User | DYN_TRNRP_PL        
U_CUSCODEF           | 40 | 0 | Char | SG_SPOTFWD_RECON.REP | HLSG_FXSPOTFWD_RECON | User | DYN_TRNRP_PL        
U_NATION             | 40 | 0 | Char | SG_SPOTFWD_RECON.REP | HLSG_FXSPOTFWD_RECON | User | DYN_TRNRP_PL        
U_NATION2            | 40 | 0 | Char | SG_SPOTFWD_RECON.REP | HLSG_FXSPOTFWD_RECON | User | DYN_TRNRP_PL        
U_NTIONDEF           | 40 | 0 | Char | SG_SPOTFWD_RECON.REP | HLSG_FXSPOTFWD_RECON | User | DYN_TRNRP_PL        
U_RPT_DATE           | 8 | 0 | Date | SG_SPOTFWD_RECON.REP | HLSG_FXSPOTFWD_RECON | User | DYN_TRNRP_PL        
U_SINTRNAL           | 1 | 0 | Char | SG_SPOTFWD_RECON.REP | HLSG_FXSPOTFWD_RECON | User | DYN_TRNRP_PL        
U_TRN_STAT           | 5 | 0 | Char | SG_SPOTFWD_RECON.REP | HLSG_FXSPOTFWD_RECON | User | DYN_TRNRP_PL        
A_BCOMMENT           | 30 | 0 | Char | SG_SWAP_RECON.REP    | HLSG_SWAP_RECON      | User | DYN_TRNRP_PL        
A_BRW_CCY1           | 3 | 0 | Char | SG_SWAP_RECON.REP    | HLSG_SWAP_RECON      | User | DYN_TRNRP_PL        
A_BRW_CCY2           | 3 | 0 | Char | SG_SWAP_RECON.REP    | HLSG_SWAP_RECON      | User | DYN_TRNRP_PL        
A_BRW_NOM1           | 24 | 6 | Numeric | SG_SWAP_RECON.REP    | HLSG_SWAP_RECON      | User | DYN_TRNRP_PL        
A_BRW_NOM2           | 24 | 6 | Numeric | SG_SWAP_RECON.REP    | HLSG_SWAP_RECON      | User | DYN_TRNRP_PL        
A_BRW_RTE            | 21 | 8 | Numeric | SG_SWAP_RECON.REP    | HLSG_SWAP_RECON      | User | DYN_TRNRP_PL        
TP_STRTGY            | 15 | 0 | Char | TP.REP               | DYN_TP               | User | DYN_TRNRP_PL        
TP_TIMSYS            | 8 | 0 | Char | TP.REP               | DYN_TP               | User | DYN_TRNRP_PL        
TP_TRADER            | 10 | 0 | Char | TP.REP               | DYN_TP               | User | DYN_TRNRP_PL        
TP_TYPE              | 10 | 0 | Char | TP.REP               | DYN_TP               | User | DYN_TRNRP_PL        
TP_TYPO              | 20 | 0 | Char | TP.REP               | DYN_TP               | User | DYN_TRNRP_PL        
TP_UQTY              | 10 | 0 | Char | TP.REP               | DYN_TP               | User | DYN_TRNRP_PL        
TP_UQTYEQ            | 10 | 0 | Char | TP.REP               | DYN_TP               | User | DYN_TRNRP_PL        
TP_VALSTAT           | 4 | 0 | Char | TP.REP               | DYN_TP               | User | DYN_TRNRP_PL        
TP_YIELD             | 9 | 4 | Numeric | TP.REP               | DYN_TP               | User | DYN_TRNRP_PL        
TRN_FMLY             | 5 | 0 | Char | TP.REP               | DYN_TP               | User | DYN_TRNRP_PL        
TRN_GRP              | 5 | 0 | Char | TP.REP               | DYN_TP               | User | DYN_TRNRP_PL        
TRN_GTYPE            | 3 | 0 | Numeric | TP.REP               | DYN_TP               | User | DYN_TRNRP_PL        
TRN_TYPE             | 5 | 0 | Char | TP.REP               | DYN_TP               | User | DYN_TRNRP_PL        
TPID                 | 10 | 0 | Numeric | TPBD.REP             | DYN_TPBD             | Murex | DYN_TRNRP_PL        
TP_DIGPAY            | 16 | 2 | Numeric | TPBD.REP             | DYN_TPBD             | Murex | DYN_TRNRP_PL        
TP_DIGPAYC           | 3 | 0 | Char | TPBD.REP             | DYN_TPBD             | Murex | DYN_TRNRP_PL        
TP_FXBRRD            | 3 | 0 | Char | TPBD.REP             | DYN_TPBD             | Murex | DYN_TRNRP_PL        
TP_FXBRRFF           | 10 | 0 | Numeric | TPBD.REP             | DYN_TPBD             | Murex | DYN_TRNRP_PL        
TP_FXBRRN            | 3 | 0 | Char | TPBD.REP             | DYN_TPBD             | Murex | DYN_TRNRP_PL        
TP_FXCTCAL           | 10 | 0 | Char | TPBD.REP             | DYN_TPBD             | Murex | DYN_TRNRP_PL        
TP_FXCTDEN           | 3 | 0 | Char | TPBD.REP             | DYN_TPBD             | Murex | DYN_TRNRP_PL        
TP_FXCTFF            | 5 | 0 | Numeric | TPBD.REP             | DYN_TPBD             | Murex | DYN_TRNRP_PL        
TP_FXCTNUM           | 3 | 0 | Char | TPBD.REP             | DYN_TPBD             | Murex | DYN_TRNRP_PL        
TP_FXCTPFF           | 10 | 0 | Numeric | TPBD.REP             | DYN_TPBD             | Murex | DYN_TRNRP_PL        
TP_FXCTQGA           | 3 | 0 | Char | TPBD.REP             | DYN_TPBD             | Murex | DYN_TRNRP_PL        
TP_FXSTDEN           | 3 | 0 | Char | TPBD.REP             | DYN_TPBD             | Murex | DYN_TRNRP_PL        
TP_FXSTFF            | 5 | 0 | Numeric | TPBD.REP             | DYN_TPBD             | Murex | DYN_TRNRP_PL        
TP_FXSTNUM           | 3 | 0 | Char | TPBD.REP             | DYN_TPBD             | Murex | DYN_TRNRP_PL        
TP_RPOCL             | 15 | 0 | Char | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
TP_RPOGEN            | 15 | 0 | Char | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
TP_RPO_AMT           | 16 | 2 | American | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
TP_RPRATE            | 9 | 4 | Numeric | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
TP_RTACR00           | 16 | 2 | American | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
TP_RTACR01           | 16 | 2 | American | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
TP_RTACR02           | 16 | 2 | American | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
TP_RTACR10           | 16 | 2 | American | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
TP_RTACR11           | 16 | 2 | American | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
TP_RTACR12           | 16 | 2 | American | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
TP_RTAMC00           | 16 | 2 | American | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
TP_RTAMC01           | 16 | 2 | American | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
TP_RTAMC02           | 16 | 2 | American | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
TP_RTAMC10           | 16 | 2 | American | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
TP_RTAMC11           | 16 | 2 | American | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
TP_RTAMC12           | 16 | 2 | American | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
TP_RTAMN00           | 16 | 2 | American | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
TP_RTAMN01           | 16 | 2 | American | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
TP_RTAMN02           | 16 | 2 | American | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
TP_RTAMO             | 20 | 0 | Char | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
TP_RTCAP0            | 19 | 2 | American | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
TP_RTCAP1            | 19 | 2 | American | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
TP_RTCCP00           | 19 | 2 | American | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
TP_RTCCP01           | 19 | 2 | American | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
TP_RTCCP02           | 19 | 2 | American | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
TP_RTCCP10           | 19 | 2 | American | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
TP_RTCCP11           | 19 | 2 | American | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
TP_RTCCP12           | 19 | 2 | American | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
TP_RTCUR0            | 3 | 0 | Char | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
TP_RTCUR1            | 3 | 0 | Char | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
TP_RTDCC00           | 8 | 0 | Date | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
TP_RTDCC01           | 8 | 0 | Date | TPBD3.REP            | DYN_TPBD_3           | User | DYN_TRNRP_PL        
A_BUY_AMT1           | 24 | 8 | Numeric | SG_SWAP_RECON.REP    | HLSG_SWAP_RECON      | User | DYN_TRNRP_PL        
A_BUY_AMT2           | 24 | 8 | Numeric | SG_SWAP_RECON.REP    | HLSG_SWAP_RECON      | User | DYN_TRNRP_PL        
A_BUY_CCY1           | 10 | 0 | Char | SG_SWAP_RECON.REP    | HLSG_SWAP_RECON      | User | DYN_TRNRP_PL        
A_BUY_CCY2           | 10 | 0 | Char | SG_SWAP_RECON.REP    | HLSG_SWAP_RECON      | User | DYN_TRNRP_PL        
A_INSTRY             | 20 | 0 | Char | SG_SWAP_RECON.REP    | HLSG_SWAP_RECON      | User | DYN_TRNRP_PL        
A_INSTRY_1           | 20 | 0 | Char | SG_SWAP_RECON.REP    | HLSG_SWAP_RECON      | User | DYN_TRNRP_PL        
A_INSTRY_2           | 20 | 0 | Char | SG_SWAP_RECON.REP    | HLSG_SWAP_RECON      | User | DYN_TRNRP_PL        
A_MOP_CRTD           | 10 | 0 | Numeric | SG_SWAP_RECON.REP    | HLSG_SWAP_RECON      | User | DYN_TRNRP_PL        
A_SCOMMENT           | 30 | 0 | Char | SG_SWAP_RECON.REP    | HLSG_SWAP_RECON      | User | DYN_TRNRP_PL        
A_SECCOD1            | 20 | 0 | Char | SG_SWAP_RECON.REP    | HLSG_SWAP_RECON      | User | DYN_TRNRP_PL        
