TP_RTAMA02           | 20 | 4 | Numeric | W_TP_SWAP_DRAFT.REP  | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_RTAMA10           | 20 | 4 | Numeric | W_TP_SWAP_DRAFT.REP  | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_RTAMA11           | 20 | 4 | Numeric | W_TP_SWAP_DRAFT.REP  | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_RTAMA12           | 20 | 4 | Numeric | W_TP_SWAP_DRAFT.REP  | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_RTAMC00           | 16 | 2 | American | W_TP_SWAP_DRAFT.REP  | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_RTAMC01           | 16 | 2 | American | W_TP_SWAP_DRAFT.REP  | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_RTDPC00           | 8 | 0 | Date | W_TP_SWAP_DRAFT.REP  | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_RTDPC01           | 8 | 0 | Date | W_TP_SWAP_DRAFT.REP  | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_RTDPC02           | 8 | 0 | Date | W_TP_SWAP_DRAFT.REP  | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_RTDPC10           | 8 | 0 | Date | W_TP_SWAP_DRAFT.REP  | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_RTDPC11           | 8 | 0 | Date | W_TP_SWAP_DRAFT.REP  | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
OVERMAX              | 20 | 5 | Numeric | W_LRB_BNDCAP.REP     | MLC_BondCap          | User Additional | Collateral
_VHELD_USD           | 20 | 5 | Numeric | W_LRB_BNDCAP.REP     | MLC_BondCap          | User Additional | Collateral
_VHELD_KR0           | 250 | 0 |  | W_LRB_BNDCAP.REP     | MLC_BondCap          | User Additional | Collateral
SEVERITY             | 20 | 5 | Numeric | W_LRB_BNDCAP.REP     | MLC_BondCap          | User Additional | Collateral
_VHELD_KRW           | 20 | 5 | Numeric | W_LRB_BNDCAP.REP     | MLC_BondCap          | User Additional | Collateral
_VHELD_US0           | 250 | 0 |  | W_LRB_BNDCAP.REP     | MLC_BondCap          | User Additional | Collateral
_VLEGAL_AG           | 250 | 0 |  | W_LRB_BNDCAP.REP     | MLC_BondCap          | User Additional | Collateral
_VHELD_US1           | 20 | 5 | Numeric | W_LRB_BNDCAP.REP     | MLC_BondCap          | User Additional | Collateral
_VPOST_KRW           | 20 | 5 | Numeric | W_LRB_BNDCAP.REP     | MLC_BondCap          | User Additional | Collateral
_VPOST_KR0           | 250 | 0 |  | W_LRB_BNDCAP.REP     | MLC_BondCap          | User Additional | Collateral
MTM_KRW              | 15 | 0 | American | W_SV_DESKPL_STR.REP  | W_SV_PLDESK_STRD_DYN | User | Simulation
TRADE_DAT            | 8 | 0 | Date | W_SV_DESKPL_STR.REP  | W_SV_PLDESK_STRD_DYN | User | Simulation
KRW_MOR              | 15 | 2 | American | W_SV_DESKPL_STR.REP  | W_SV_PLDESK_STRD_DYN | User | Simulation
BRANCHCF             | 15 | 2 | American | W_SV_DESKPL_STR.REP  | W_SV_PLDESK_STRD_DYN | User | Simulation
MTM_MOR              | 15 | 2 | American | W_SV_DESKPL_STR.REP  | W_SV_PLDESK_STRD_DYN | User | Simulation
KRW_MTM_K            | 15 | 2 | American | W_SV_DESKPL_STR.REP  | W_SV_PLDESK_STRD_DYN | User | Simulation
BOND_MOR             | 15 | 2 | American | W_SV_DESKPL_STR.REP  | W_SV_PLDESK_STRD_DYN | User | Simulation
CASHCCY              | 4 | 0 | Char | W_SV_DESKPL_STR.REP  | W_SV_PLDESK_STRD_DYN | User | Simulation
FCY_MOR              | 15 | 2 | American | W_SV_DESKPL_STR.REP  | W_SV_PLDESK_STRD_DYN | User | Simulation
TP_CMULAB1           | 35 | 0 | Char | W_TP_SWAP.REP        | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_CMUQ0             | 20 | 0 | Char | W_TP_SWAP.REP        | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_CMUQ1             | 20 | 0 | Char | W_TP_SWAP.REP        | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_CMNTXT2           | 30 | 0 | Char | W_TP_SWAP.REP        | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_CMSSTL0           | 15 | 0 | Char | W_TP_SWAP.REP        | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_CMSSTL1           | 15 | 0 | Char | W_TP_SWAP.REP        | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_CMUCLB0           | 25 | 0 | Char | W_TP_SWAP.REP        | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_RTPAYM1           | 25 | 0 | Char | W_TP_SWAP.REP        | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_RTPR0             | 1 | 0 | Char | W_TP_SWAP.REP        | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_RTPR1             | 1 | 0 | Char | W_TP_SWAP.REP        | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
CASHFLOW             | 16 | 2 | American | W_MO_EQD_BRIEF9.REP  | W_MO_EQD_BRIEF9_DYN  | User | Simulation
TYPOLOGY             | 21 | 0 | Char | W_MO_EQD_BRIEF9.REP  | W_MO_EQD_BRIEF9_DYN  | User | Simulation
FEE                  | 16 | 0 | American | W_MO_EQD_BRIEF9.REP  | W_MO_EQD_BRIEF9_DYN  | User | Simulation
FEE_F                | 16 | 0 | American | W_MO_EQD_BRIEF9.REP  | W_MO_EQD_BRIEF9_DYN  | User | Simulation
FINANCING            | 16 | 0 | American | W_MO_EQD_BRIEF9.REP  | W_MO_EQD_BRIEF9_DYN  | User | Simulation
FC                   | 16 | 0 | American | W_MO_EQD_BRIEF9.REP  | W_MO_EQD_BRIEF9_DYN  | User | Simulation
FUNDING              | 16 | 2 | American | W_MO_EQD_BRIEF9.REP  | W_MO_EQD_BRIEF9_DYN  | User | Simulation
TOTAL                | 16 | 0 | American | W_MO_EQD_BRIEF9.REP  | W_MO_EQD_BRIEF9_DYN  | User | Simulation
SECURITY_            | 36 | 0 | Char | W_MO_EQD_BRIEF9.REP  | W_MO_EQD_BRIEF9_DYN  | User | Simulation
STATUS               | 16 | 0 | Char | W_MO_EQD_BRIEF9.REP  | W_MO_EQD_BRIEF9_DYN  | User | Simulation
TP_LSTOTC            | 1 | 0 | Char | W_TP_OPTION.REP      | W_TP_OPTION_DYN      | User | DYN_TRNRP_PL        
H_VIEWDT2            | 8 | 0 | Date | W_TP_OPTION.REP      | W_TP_OPTION_DYN      | User | DYN_TRNRP_PL        
TP_CNTRPFN           | 255 | 0 | Char | W_TP_OPTION.REP      | W_TP_OPTION_DYN      | User | DYN_TRNRP_PL        
TP_CNTRPID           | 15 | 0 | Char | W_TP_OPTION.REP      | W_TP_OPTION_DYN      | User | DYN_TRNRP_PL        
TP_CP                | 1 | 0 | Char | W_TP_OPTION.REP      | W_TP_OPTION_DYN      | User | DYN_TRNRP_PL        
TP_CREATOR           | 10 | 0 | Numeric | W_TP_OPTION.REP      | W_TP_OPTION_DYN      | User | DYN_TRNRP_PL        
TP_DIGPAY            | 16 | 2 | Numeric | W_TP_OPTION.REP      | W_TP_OPTION_DYN      | User | DYN_TRNRP_PL        
TP_DTESYS            | 8 | 0 | Date | W_TP_OPTION.REP      | W_TP_OPTION_DYN      | User | DYN_TRNRP_PL        
MRPL_DATE            | 8 | 0 | Date | W_TP_OPTION.REP      | W_TP_OPTION_DYN      | User | DYN_TRNRP_PL        
MRPL_ONB             | 10 | 0 | Numeric | W_TP_OPTION.REP      | W_TP_OPTION_DYN      | User | DYN_TRNRP_PL        
FC                   | 16 | 0 | American | W_MO_EQD_BRIEF2.REP  | W_MO_EQD_BRIEF2_DYN  | User | Simulation
BROKERAGE            | 16 | 0 | American | W_MO_EQD_BRIEF2.REP  | W_MO_EQD_BRIEF2_DYN  | User | Simulation
DIFF                 | 10 | 2 | American | W_MO_EQD_BRIEF2.REP  | W_MO_EQD_BRIEF2_DYN  | User | Simulation
TYPOLOGY             | 21 | 0 | Char | W_MO_EQD_BRIEF2.REP  | W_MO_EQD_BRIEF2_DYN  | User | Simulation
TRADE_NUM            | 10 | 0 | Numeric | W_MO_EQD_BRIEF2.REP  | W_MO_EQD_BRIEF2_DYN  | User | Simulation
FEE_F                | 16 | 0 | American | W_MO_EQD_BRIEF2.REP  | W_MO_EQD_BRIEF2_DYN  | User | Simulation
PC                   | 16 | 0 | American | W_MO_EQD_BRIEF2.REP  | W_MO_EQD_BRIEF2_DYN  | User | Simulation
PORTFOLIO            | 16 | 0 | Char | W_MO_EQD_BRIEF2.REP  | W_MO_EQD_BRIEF2_DYN  | User | Simulation
CASHFLOW             | 16 | 2 | American | W_MO_EQD_BRIEF2.REP  | W_MO_EQD_BRIEF2_DYN  | User | Simulation
MV                   | 16 | 0 | American | W_MO_EQD_BRIEF2.REP  | W_MO_EQD_BRIEF2_DYN  | User | Simulation
TOTAL                | 16 | 0 | American | W_MO_EQD_BRIEF2.REP  | W_MO_EQD_BRIEF2_DYN  | User | Simulation
FUNDING              | 16 | 2 | American | W_MO_EQD_BRIEF2.REP  | W_MO_EQD_BRIEF2_DYN  | User | Simulation
FINANCING            | 16 | 0 | American | W_MO_EQD_BRIEF2.REP  | W_MO_EQD_BRIEF2_DYN  | User | Simulation
TP_PRICE             | 25 | 8 | Numeric | W_TP_OPTION.REP      | W_TP_OPTION_DYN      | User | DYN_TRNRP_PL        
TRN_GTYPE            | 3 | 0 | Numeric | W_TP_OPTION.REP      | W_TP_OPTION_DYN      | User | DYN_TRNRP_PL        
TRN_TYPE             | 5 | 0 |  | W_TP_OPTION.REP      | W_TP_OPTION_DYN      | User | DYN_TRNRP_PL        
TP_IQTY              | 24 | 8 | American | W_TP_OPTION.REP      | W_TP_OPTION_DYN      | User | DYN_TRNRP_PL        
TP_LQTY2             | 24 | 8 | American | W_TP_OPTION.REP      | W_TP_OPTION_DYN      | User | DYN_TRNRP_PL        
_VPOST_USD           | 20 | 5 | Numeric | W_LRB_BNDCAP.REP     | MLC_BondCap          | User Additional | Collateral
_VPOST_US1           | 20 | 5 | Numeric | W_LRB_BNDCAP.REP     | MLC_BondCap          | User Additional | Collateral
_VPOST_US0           | 250 | 0 |  | W_LRB_BNDCAP.REP     | MLC_BondCap          | User Additional | Collateral
_VPOST_KR1           | 20 | 5 | Numeric | W_LRB_BNDCAP.REP     | MLC_BondCap          | User Additional | Collateral
PERCENTOVE           | 20 | 5 | Numeric | W_LRB_BNDCAP.REP     | MLC_BondCap          | User Additional | Collateral
_VHELD_KR1           | 20 | 5 | Numeric | W_LRB_BNDCAP.REP     | MLC_BondCap          | User Additional | Collateral
TP_RTSD0             | 8 | 0 | Date | W_TP_SWAP.REP        | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_IQTY              | 24 | 8 | American | W_TP_SWAP.REP        | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_LQTY2             | 24 | 8 | American | W_TP_SWAP.REP        | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_LSTOTC            | 1 | 0 | Char | W_TP_SWAP.REP        | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_NOMCUR            | 3 | 0 | Char | W_TP_SWAP.REP        | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_NOMINAL           | 19 | 2 | American | W_TP_SWAP.REP        | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_INT               | 1 | 0 | Char | W_TP_SWAP.REP        | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_IPAY              | 16 | 2 | American | W_TP_SWAP.REP        | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_IPAYCUR           | 3 | 0 | Char | W_TP_SWAP.REP        | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_IPAYDTE           | 8 | 0 | Date | W_TP_SWAP.REP        | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_CMUQC0            | 3 | 0 | Char | W_TP_SWAP.REP        | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_CMUQC1            | 3 | 0 | Char | W_TP_SWAP.REP        | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_CMUQU0            | 20 | 0 | Char | W_TP_SWAP.REP        | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_CMUQU1            | 20 | 0 | Char | W_TP_SWAP.REP        | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
FOPINITU             | 10 | 0 | Char | W_TP_SWAP.REP        | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
FOPLACTU             | 10 | 0 | Char | W_TP_SWAP.REP        | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
H_BRNO               | 30 | 0 |  | W_TP_SWAP.REP        | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
H_CUR_AMT            | 14 | 6 | Numeric | W_TP_SWAP.REP        | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
H_EVTCLASS           | 25 | 0 | Char | W_TP_SWAP.REP        | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
H_PH3                | 1 | 0 | Char | W_TP_SWAP.REP        | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
H_VIEWDT2            | 8 | 0 | Date | W_TP_SWAP.REP        | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
INSTRLABEL           | 20 | 0 | Char | W_TP_SWAP.REP        | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
INSTRUMENT           | 35 | 0 | Char | W_TP_SWAP.REP        | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_RTMFRP1           | 15 | 0 | Char | W_TP_SWAP.REP        | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_RTMGC02           | 9 | 4 | Numeric | W_TP_SWAP.REP        | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_RTMGC12           | 9 | 4 | Numeric | W_TP_SWAP.REP        | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_RTMMRG0           | 24 | 11 | Numeric | W_TP_SWAP.REP        | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_CMDMOD1           | 3 | 0 | Char | W_TP_SWAP.REP        | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_CMGQL02           | 18 | 4 | Numeric | W_TP_SWAP.REP        | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_CMGQL12           | 18 | 4 | Numeric | W_TP_SWAP.REP        | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_CMNT0             | 30 | 0 | Char | W_TP_SWAP.REP        | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_RTCRS12           | 19 | 2 | American | W_TP_SWAP.REP        | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
FOPINITU             | 10 | 0 | Char | W_TP_OPTION.REP      | W_TP_OPTION_DYN      | User | DYN_TRNRP_PL        
CURRENCY             | 4 | 0 | Char | W_IRD_GREEKS.REP     | W_IRD_GREEKS         | User | Simulation
BPV                  | 16 | 0 | American | W_IRD_GREEKS.REP     | W_IRD_GREEKS         | User | Simulation
MATURITY             | 8 | 0 | Date | W_IRD_GREEKS.REP     | W_IRD_GREEKS         | User | Simulation
CURVE_NAM            | 16 | 0 | Char | W_IRD_GREEKS.REP     | W_IRD_GREEKS         | User | Simulation
CMP_TYPO             | 21 | 0 | Char | W_TP_OPTION.REP      | W_TP_OPTION_DYN      | User | DYN_TRNRP_PL        
TP_INT               | 1 | 0 | Char | W_TP_OPTION.REP      | W_TP_OPTION_DYN      | User | DYN_TRNRP_PL        
TP_IPAY              | 20 | 2 | American | W_TP_OPTION.REP      | W_TP_OPTION_DYN      | User | DYN_TRNRP_PL        
TP_IPAYCUR           | 3 | 0 | Char | W_TP_OPTION.REP      | W_TP_OPTION_DYN      | User | DYN_TRNRP_PL        
TP_IPAYDTE           | 8 | 0 | Date | W_TP_OPTION.REP      | W_TP_OPTION_DYN      | User | DYN_TRNRP_PL        
TP_RTFV0             | 1 | 0 | Char | W_TP_OPTION.REP      | W_TP_OPTION_DYN      | User | DYN_TRNRP_PL        
TP_RTFV1             | 1 | 0 | Char | W_TP_OPTION.REP      | W_TP_OPTION_DYN      | User | DYN_TRNRP_PL        
TP_RTMAT0            | 8 | 0 | Date | W_TP_OPTION.REP      | W_TP_OPTION_DYN      | User | DYN_TRNRP_PL        
CNTLIMTSD2           | 8 | 0 | Date | W_TP_OPTION.REP      | W_TP_OPTION_DYN      | User | DYN_TRNRP_PL        
CNTNEVTCL2           | 10 | 0 | Char | W_TP_OPTION.REP      | W_TP_OPTION_DYN      | User | DYN_TRNRP_PL        
CNT_ORG              | 10 | 0 | Numeric | W_TP_OPTION.REP      | W_TP_OPTION_DYN      | User | DYN_TRNRP_PL        
CNT_TYPO             | 21 | 0 | Char | W_TP_OPTION.REP      | W_TP_OPTION_DYN      | User | DYN_TRNRP_PL        
TP_TSD               | 8 | 0 | Date | W_TP_OPTION.REP      | W_TP_OPTION_DYN      | User | DYN_TRNRP_PL        
TP_UQTY              | 10 | 0 | Char | W_TP_OPTION.REP      | W_TP_OPTION_DYN      | User | DYN_TRNRP_PL        
TRN_FMLY             | 5 | 0 |  | W_TP_OPTION.REP      | W_TP_OPTION_DYN      | User | DYN_TRNRP_PL        
TRN_GRP              | 5 | 0 |  | W_TP_OPTION.REP      | W_TP_OPTION_DYN      | User | DYN_TRNRP_PL        
CNT_USG              | 21 | 0 | Char | W_TP_OPTION.REP      | W_TP_OPTION_DYN      | User | DYN_TRNRP_PL        
CONTRACT             | 10 | 0 | Numeric | W_TP_OPTION.REP      | W_TP_OPTION_DYN      | User | DYN_TRNRP_PL        
TP_RTDPC12           | 8 | 0 | Date | W_TP_SWAP_DRAFT.REP  | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_RTDPN00           | 8 | 0 | Date | W_TP_SWAP_DRAFT.REP  | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_RTDPN01           | 8 | 0 | Date | W_TP_SWAP_DRAFT.REP  | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_RTDPN02           | 8 | 0 | Date | W_TP_SWAP_DRAFT.REP  | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_RTDPN10           | 8 | 0 | Date | W_TP_SWAP_DRAFT.REP  | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_RTDPN11           | 8 | 0 | Date | W_TP_SWAP_DRAFT.REP  | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_RTDPN12           | 8 | 0 | Date | W_TP_SWAP_DRAFT.REP  | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_RTDPP00           | 8 | 0 | Date | W_TP_SWAP_DRAFT.REP  | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_RTDPP01           | 8 | 0 | Date | W_TP_SWAP_DRAFT.REP  | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_RTDPP02           | 8 | 0 | Date | W_TP_SWAP_DRAFT.REP  | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_RTDPP10           | 8 | 0 | Date | W_TP_SWAP_DRAFT.REP  | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_RTDPP11           | 8 | 0 | Date | W_TP_SWAP_DRAFT.REP  | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_RTUIND0           | 35 | 0 | Char | W_TP_SWAP_DRAFT.REP  | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_RTUIND1           | 35 | 0 | Char | W_TP_SWAP_DRAFT.REP  | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_RTVLC00           | 19 | 6 | Numeric | W_TP_SWAP_DRAFT.REP  | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_RTVLC01           | 19 | 6 | Numeric | W_TP_SWAP_DRAFT.REP  | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_RTVLC02           | 19 | 6 | Numeric | W_TP_SWAP_DRAFT.REP  | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_RTVLC10           | 19 | 6 | Numeric | W_TP_SWAP_DRAFT.REP  | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_RTVLC11           | 19 | 6 | Numeric | W_TP_SWAP_DRAFT.REP  | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_RTVLC12           | 19 | 6 | Numeric | W_TP_SWAP_DRAFT.REP  | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_RTVLN00           | 19 | 6 | Numeric | W_TP_SWAP_DRAFT.REP  | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_RTVLN01           | 19 | 6 | Numeric | W_TP_SWAP_DRAFT.REP  | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_RTVLN02           | 19 | 6 | Numeric | W_TP_SWAP_DRAFT.REP  | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_RTVLN10           | 19 | 6 | Numeric | W_TP_SWAP_DRAFT.REP  | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_RTVLN11           | 19 | 6 | Numeric | W_TP_SWAP_DRAFT.REP  | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_RTVLN12           | 19 | 6 | Numeric | W_TP_SWAP_DRAFT.REP  | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_RTVLP00           | 19 | 6 | Numeric | W_TP_SWAP_DRAFT.REP  | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_RTVLP01           | 19 | 6 | Numeric | W_TP_SWAP_DRAFT.REP  | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_RTVLP02           | 19 | 6 | Numeric | W_TP_SWAP_DRAFT.REP  | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_RTVLP10           | 19 | 6 | Numeric | W_TP_SWAP_DRAFT.REP  | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
TP_RTVLP11           | 19 | 6 | Numeric | W_TP_SWAP_DRAFT.REP  | W_TP_SWAP_DYN        | User | DYN_TRNRP_PL        
CNTLIMTSD2           | 8 | 0 | Date | W_TP_EQUIT.REP       | W_TP_EQUIT_DYN       | User | DYN_TRNRP_PL        
TP_CREATOR           | 10 | 0 | Numeric | W_TP_EQUIT.REP       | W_TP_EQUIT_DYN       | User | DYN_TRNRP_PL        
TP_DTEEXP            | 8 | 0 | Date | W_TP_EQUIT.REP       | W_TP_EQUIT_DYN       | User | DYN_TRNRP_PL        
TP_DTEFST            | 8 | 0 | Date | W_TP_EQUIT.REP       | W_TP_EQUIT_DYN       | User | DYN_TRNRP_PL        
TP_DTELST            | 8 | 0 | Date | W_TP_EQUIT.REP       | W_TP_EQUIT_DYN       | User | DYN_TRNRP_PL        
STP_STATUS           | 20 | 0 | Char | W_TP_EQUIT.REP       | W_TP_EQUIT_DYN       | User | DYN_TRNRP_PL        
TP_ACCSCT            | 15 | 0 | Char | W_TP_EQUIT.REP       | W_TP_EQUIT_DYN       | User | DYN_TRNRP_PL        
TP_AVQTY2            | 24 | 8 | American | W_TP_EQUIT.REP       | W_TP_EQUIT_DYN       | User | DYN_TRNRP_PL        
TP_IPAYDTE           | 8 | 0 | Date | W_TP_EQUIT.REP       | W_TP_EQUIT_DYN       | User | DYN_TRNRP_PL        
TP_IQTY              | 24 | 8 | American | W_TP_EQUIT.REP       | W_TP_EQUIT_DYN       | User | DYN_TRNRP_PL        
TP_RTMFRP1           | 15 | 0 | Char | W_TP_EQUIT.REP       | W_TP_EQUIT_DYN       | User | DYN_TRNRP_PL        
TP_RTMRTE1           | 19 | 6 | Numeric | W_TP_EQUIT.REP       | W_TP_EQUIT_DYN       | User | DYN_TRNRP_PL        
TP_RTPAYM1           | 25 | 0 | Char | W_TP_EQUIT.REP       | W_TP_EQUIT_DYN       | User | DYN_TRNRP_PL        
TP_RTPR1             | 1 | 0 | Char | W_TP_EQUIT.REP       | W_TP_EQUIT_DYN       | User | DYN_TRNRP_PL        
TP_IPAY              | 20 | 2 | American | W_TP_EQUIT.REP       | W_TP_EQUIT_DYN       | User | DYN_TRNRP_PL        
TP_IPAYCUR           | 3 | 0 | Char | W_TP_EQUIT.REP       | W_TP_EQUIT_DYN       | User | DYN_TRNRP_PL        
TP_CMNT2             | 30 | 0 | Char | W_TP_EQUIT.REP       | W_TP_EQUIT_DYN       | User | DYN_TRNRP_PL        
TP_CMNTXT0           | 30 | 0 | Char | W_TP_EQUIT.REP       | W_TP_EQUIT_DYN       | User | DYN_TRNRP_PL        
TP_CMNTXT1           | 30 | 0 | Char | W_TP_EQUIT.REP       | W_TP_EQUIT_DYN       | User | DYN_TRNRP_PL        
TP_LQTY2             | 24 | 8 | American | W_TP_EQUIT.REP       | W_TP_EQUIT_DYN       | User | DYN_TRNRP_PL        
TP_LSTOTC            | 1 | 0 | Char | W_TP_EQUIT.REP       | W_TP_EQUIT_DYN       | User | DYN_TRNRP_PL        
NB_EXT               | 10 | 0 | Numeric | W_TP_EQUIT.REP       | W_TP_EQUIT_DYN       | User | DYN_TRNRP_PL        
NB_INIT              | 10 | 0 | Numeric | W_TP_EQUIT.REP       | W_TP_EQUIT_DYN       | User | DYN_TRNRP_PL        
TP_RTCAPI1           | 19 | 2 | American | W_TP_EQUIT.REP       | W_TP_EQUIT_DYN       | User | DYN_TRNRP_PL        
TP_RTCUR1            | 3 | 0 | Char | W_TP_EQUIT.REP       | W_TP_EQUIT_DYN       | User | DYN_TRNRP_PL        
TP_RTDSC1            | 15 | 0 | Char | W_TP_EQUIT.REP       | W_TP_EQUIT_DYN       | User | DYN_TRNRP_PL        
TP_RTFV1             | 1 | 0 | Char | W_TP_EQUIT.REP       | W_TP_EQUIT_DYN       | User | DYN_TRNRP_PL        
CNTNEVTCL2           | 10 | 0 | Char | W_TP_EQUIT.REP       | W_TP_EQUIT_DYN       | User | DYN_TRNRP_PL        
CNT_ORG              | 10 | 0 | Numeric | W_TP_EQUIT.REP       | W_TP_EQUIT_DYN       | User | DYN_TRNRP_PL        
CNT_TYPO             | 21 | 0 | Char | W_TP_EQUIT.REP       | W_TP_EQUIT_DYN       | User | DYN_TRNRP_PL        
CONTRACT             | 10 | 0 | Numeric | W_TP_EQUIT.REP       | W_TP_EQUIT_DYN       | User | DYN_TRNRP_PL        
TP_TRADER            | 10 | 0 | Char | W_TP_EQUIT.REP       | W_TP_EQUIT_DYN       | User | DYN_TRNRP_PL        
CNTLIMPDT2           | 8 | 0 | Date | W_TP_EQUIT_P.REP     | W_TP_EQUITP_DYN      | User | DYN_TRNRP_PL        
CNTCEVTCL            | 10 | 0 | Char | W_TP_EQUIT_P.REP     | W_TP_EQUITP_DYN      | User | DYN_TRNRP_PL        
CNTNEVTCL2           | 10 | 0 | Char | W_TP_EQUIT_P.REP     | W_TP_EQUITP_DYN      | User | DYN_TRNRP_PL        
TP_RTPR1             | 1 | 0 | Char | W_TP_EQUIT_P.REP     | W_TP_EQUITP_DYN      | User | DYN_TRNRP_PL        
TP_STATUS2           | 10 | 0 | Char | W_TP_EQUIT_P.REP     | W_TP_EQUITP_DYN      | User | DYN_TRNRP_PL        
