CNT_VS2              | 6 | 0 | Numeric | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
CNTLVTTSH0           | 8 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
CNTLVTTSH1           | 8 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
CNTLVTTSH2           | 8 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
CNT_EVTTSH           | 8 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
H_DTEFST             | 8 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
H_DTETRN             | 8 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
H_MOPLSTD            | 8 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
H_SD                 | 8 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
H_STRDATE2           | 8 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_TIMSYS            | 8 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_TSH               | 8 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
CNTLEVTAD0           | 8 | 0 | Date | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
CNTLEVTAD1           | 8 | 0 | Date | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
CNTLEVTAD2           | 8 | 0 | Date | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
CNTLEVTDT0           | 8 | 0 | Date | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
CNTLEVTDT1           | 8 | 0 | Date | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
CNTLEVTDT2           | 8 | 0 | Date | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
CNTLVTTSD0           | 8 | 0 | Date | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
CNTLVTTSD1           | 8 | 0 | Date | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
CNTLVTTSD2           | 8 | 0 | Date | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
CNT_EVTADT           | 8 | 0 | Date | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
CNT_EVTDT            | 8 | 0 | Date | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
GXIT_DATE            | 8 | 0 | Date | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
H_DATE0              | 8 | 0 | Date | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
H_DATE1              | 8 | 0 | Date | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
H_DATE2              | 8 | 0 | Date | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
H_DATETRD            | 8 | 0 | Date | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
H_NXTDTGBP           | 8 | 0 | Date | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_DTEEXP            | 8 | 0 | Date | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_DTEFLWF           | 8 | 0 | Date | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_DTEFLWL           | 8 | 0 | Date | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_DTEFST            | 8 | 0 | Date | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_DTEPMT            | 8 | 0 | Date | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_DTEPMT2           | 8 | 0 | Date | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_DTESYS            | 8 | 0 | Date | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_DTETRN            | 8 | 0 | Date | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_DTEUND            | 8 | 0 | Date | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_DTEUNDD           | 8 | 0 | Date | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_FEEDAT0           | 8 | 0 | Date | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_FEEDAT1           | 8 | 0 | Date | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_FEEDAT2           | 8 | 0 | Date | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_FEEDAT3           | 8 | 0 | Date | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_IPAYDTE           | 8 | 0 | Date | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_MOPLSTD           | 8 | 0 | Date | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTDPP00           | 8 | 0 | Date | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTDPP01           | 8 | 0 | Date | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTDPP02           | 8 | 0 | Date | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTDPP10           | 8 | 0 | Date | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTDPP11           | 8 | 0 | Date | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTDPP12           | 8 | 0 | Date | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTDXC00           | 8 | 0 | Date | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTDXC01           | 8 | 0 | Date | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTDXC02           | 8 | 0 | Date | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTDXC10           | 8 | 0 | Date | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTDXC11           | 8 | 0 | Date | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTDXC12           | 8 | 0 | Date | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTDXP00           | 8 | 0 | Date | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTDXP01           | 8 | 0 | Date | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTDXP02           | 8 | 0 | Date | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTDXP10           | 8 | 0 | Date | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTDXP11           | 8 | 0 | Date | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTDXP12           | 8 | 0 | Date | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTMAT0            | 8 | 0 | Date | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTMAT1            | 8 | 0 | Date | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTNRD02           | 8 | 0 | Date | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTNRD12           | 8 | 0 | Date | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTSD0             | 8 | 0 | Date | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTSD1             | 8 | 0 | Date | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_SECEXDD           | 8 | 0 | Date | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_TSD               | 8 | 0 | Date | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
H_TRDTIME            | 9 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
CNTLACTOR0           | 10 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
CNTLACTOR1           | 10 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
CNTLACTOR2           | 10 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
CNTLEVTCL0           | 10 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
CNTLEVTCL1           | 10 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
CNTLEVTCL2           | 10 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
CNTLIMPCL0           | 10 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
CNTLIMPCL1           | 10 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
CNTLIMPCL2           | 10 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_ENTITY            | 10 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_FEECOD0           | 10 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_FEECOD1           | 10 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_FEECOD2           | 10 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_FEECOD3           | 10 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_PRCDEN            | 10 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_PRCNUM            | 10 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTMBDG0           | 10 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTMBDG1           | 10 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTMCLF0           | 10 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTMCLF1           | 10 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTMCLP0           | 10 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTMCLP1           | 10 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTMFRF0           | 10 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTMFRF1           | 10 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_SECCAL            | 10 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_STAT30            | 10 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_STAT31            | 10 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_STAT32            | 10 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_STATUS0           | 10 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_STATUS1           | 10 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_STATUS2           | 10 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_TRADER            | 10 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
CMP_EXT0             | 10 | 0 | Numeric | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
CMP_EXT1             | 10 | 0 | Numeric | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
CMP_EXT2             | 10 | 0 | Numeric | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
CNT_ORG              | 10 | 0 | Numeric | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
CONTRACT             | 10 | 0 | Numeric | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
NB                   | 10 | 0 | Numeric | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
NB_EXT               | 10 | 0 | Numeric | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
NB_INIT              | 10 | 0 | Numeric | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
PACKAGE              | 10 | 0 | Numeric | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_CREATOR           | 10 | 0 | Numeric | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_DTEEXPC           | 10 | 0 | Numeric | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_NBLTI             | 10 | 0 | Numeric | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_PRCFF             | 10 | 0 | Numeric | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
UDF_REF0             | 10 | 0 | Numeric | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
UDF_REF1             | 10 | 0 | Numeric | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
UDF_REF2             | 10 | 0 | Numeric | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
H_DATEISO2           | 12 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
H_EXPISO             | 12 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
H_TRDTISO            | 12 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTGENNB           | 14 | 0 | Numeric | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
H_BMARKET            | 15 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_ACHDGID           | 15 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_BROKER0           | 15 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_BROKER1           | 15 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_BROKER2           | 15 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_BROKER3           | 15 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_CNTRPID           | 15 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_PFOLIO            | 15 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RPOGEN            | 15 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTDSC0            | 15 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTDSC1            | 15 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTMCNV0           | 15 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTMCNV1           | 15 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTMDDF0           | 15 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTMDDF1           | 15 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTMDDP0           | 15 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTMDDP1           | 15 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTMFRC0           | 15 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTMFRC1           | 15 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTMFRP0           | 15 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTMFRP1           | 15 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_SECCDI            | 15 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_SECCOD            | 15 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_SECLBL            | 15 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_SECLBLU           | 15 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_SECMKT            | 15 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_SECSTL            | 15 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_STRTGY            | 15 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
H_EDT                | 20 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
H_ORIGINID           | 20 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
INSTRLABEL           | 20 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
RSKSECTION           | 20 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
STP_STATUS           | 20 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_GID               | 20 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_OPS_ID            | 20 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTMNDX0           | 20 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTMNDX1           | 20 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
CMP_TYPO             | 21 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
CNT_SRCMOD           | 21 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
CNT_USG              | 21 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_CMCMAT            | 21 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_STLMI             | 22 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_CMILAB0           | 25 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_CMILAB1           | 25 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTPAYM0           | 25 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTPAYM1           | 25 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_CMNT0             | 30 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_CMNT1             | 30 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_CMNT2             | 30 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_CMNTXT0           | 30 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_CMNTXT1           | 30 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_CMNTXT2           | 30 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_DSCTYPE           | 30 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_SECCMT1           | 30 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_SECCMT2           | 30 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_SECCMT3           | 30 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_TRNTYPE           | 30 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
H_BLABEL             | 35 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
INSTRUMENT           | 35 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_BROLBL0           | 35 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_BROLBL1           | 35 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_BROLBL2           | 35 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_BROLBL3           | 35 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_CNTRP             | 35 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTMNDD0           | 35 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTMNDD1           | 35 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_CNTRPFN           | 100 | 0 | Char | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RPOAMT2           | 16 | 2 | American | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RPO_AMT           | 16 | 2 | American | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTACR00           | 16 | 2 | American | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTACR01           | 16 | 2 | American | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTACR02           | 16 | 2 | American | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTAMP00           | 16 | 2 | American | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTAMP01           | 16 | 2 | American | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTAMP02           | 16 | 2 | American | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTAMP10           | 16 | 2 | American | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTAMP11           | 16 | 2 | American | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTAMP12           | 16 | 2 | American | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTNRS02           | 16 | 2 | American | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTNRS12           | 16 | 2 | American | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_CMAMT0            | 16 | 2 | Numeric | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_SMAMT             | 16 | 2 | Numeric | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_NOMINAL           | 19 | 2 | American | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTCAP0            | 19 | 2 | American | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
TP_RTCAP1            | 19 | 2 | American | SYN_TP_RATES_LOH.REP | DYN_TP_RATES         | User | DYN_TRNRP_PL
