TP_FXBASE            | 3 | 0 | Char | BO_R5_LFXSPOT.REP    | DYN_BO_R5_LFXSPOT    | User | DYN_TRNRP_PL        
TP_FXUND             | 3 | 0 | Char | BO_R5_LFXSPOT.REP    | DYN_BO_R5_LFXSPOT    | User | DYN_TRNRP_PL        
TP_INT               | 1 | 0 | Char | BO_R5_LFXSPOT.REP    | DYN_BO_R5_LFXSPOT    | User | DYN_TRNRP_PL        
TP_NOMINAL           | 19 | 2 | American | BO_R5_LFXSPOT.REP    | DYN_BO_R5_LFXSPOT    | User | DYN_TRNRP_PL        
TP_PFOLIO            | 15 | 0 | Char | BO_R5_LFXSPOT.REP    | DYN_BO_R5_LFXSPOT    | User | DYN_TRNRP_PL        
TP_STATUS2           | 10 | 0 | Char | BO_R5_LFXSPOT.REP    | DYN_BO_R5_LFXSPOT    | User | DYN_TRNRP_PL        
H_REF_F              | 10 | 0 | Numeric | BO_R5_LFXSPOT.REP    | DYN_BO_R5_LFXSPOT    | User | DYN_TRNRP_PL        
INSTRUMENT           | 35 | 0 | Char | BO_R5_LFXSPOT.REP    | DYN_BO_R5_LFXSPOT    | User | DYN_TRNRP_PL        
NB                   | 10 | 0 | Numeric | BO_R5_LFXSPOT.REP    | DYN_BO_R5_LFXSPOT    | User | DYN_TRNRP_PL        
STP_STATUS           | 20 | 0 | Char | BO_R5_LFXSPOT.REP    | DYN_BO_R5_LFXSPOT    | User | DYN_TRNRP_PL        
TP_BUY               | 1 | 0 | Char | BO_R5_LFXSPOT.REP    | DYN_BO_R5_LFXSPOT    | User | DYN_TRNRP_PL        
CNT_EVTADT           | 8 | 0 | Date | BO_R5_LFXSPOT.REP    | DYN_BO_R5_LFXSPOT    | User | DYN_TRNRP_PL        
CNT_ORG              | 10 | 0 | Numeric | BO_R5_LFXSPOT.REP    | DYN_BO_R5_LFXSPOT    | User | DYN_TRNRP_PL        
CMP_TYPO             | 21 | 0 | Char | BO_R5_LFXSPOT.REP    | DYN_BO_R5_LFXSPOT    | User | DYN_TRNRP_PL        
TRN_GRP              | 5 | 0 | Char | BO_R5_LFXSPOT.REP    | DYN_BO_R5_LFXSPOT    | User | DYN_TRNRP_PL        
CMP_TYPDSC           | 51 | 0 | Char | BO_R5_LFXSPOT.REP    | DYN_BO_R5_LFXSPOT    | User | DYN_TRNRP_PL        
TRN_TYPE             | 5 | 0 | Char | BO_R5_LFXSPOT.REP    | DYN_BO_R5_LFXSPOT    | User | DYN_TRNRP_PL        
TRN_FMLY             | 5 | 0 | Char | BO_R5_LFXSPOT.REP    | DYN_BO_R5_LFXSPOT    | User | DYN_TRNRP_PL        
G_INS_FXRK           | 20 | 0 | Char | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
G_LIVE2              | 1 | 0 | Numeric | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
H_DATE2              | 8 | 0 | Date | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
H_MMS_TYPE           | 50 | 0 | Char | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
H_REF_F              | 10 | 0 | Numeric | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
INSTRUMENT           | 35 | 0 | Char | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
MP_R2                | 11 | 4 | Numeric | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
MP_RF2               | 18 | 4 | Numeric | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
G_FGT_SEC            | 30 | 0 | Char | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
G_FGT_SWLK           | 1 | 0 | Numeric | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
G_F_STL              | 10 | 0 | Char | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
G_INS_FXBU           | 20 | 0 | Char | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
AMD_STS2             | 2 | 0 | Char | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
CNTLEVTVS2           | 6 | 0 | Numeric | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
MP_SPOT2             | 23 | 8 | Numeric | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
MP_SPOT22            | 18 | 8 | Numeric | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
MRPL_DATE            | 8 | 0 | Date | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
MRPL_ONB             | 10 | 0 | Numeric | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
NB                   | 10 | 0 | Numeric | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
NB_EXT               | 10 | 0 | Numeric | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
ACC_CUR              | 3 | 0 | Char | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
CONTRACT             | 10 | 0 | Numeric | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
C_CUR_PL             | 3 | 0 | Char | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
CMP_TYPO             | 21 | 0 | Char | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
D_PLQUOT             | 7 | 0 | Char | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
D_QUOTMODE           | 7 | 0 | Char | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
G_FGT_OPT            | 3 | 0 | Char | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
SM_AMT               | 16 | 2 | American | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
SM_CUR               | 3 | 0 | Char | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
STP_STATUS           | 20 | 0 | Char | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
TP_ACCCPN            | 12 | 7 | Numeric | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
TP_ACCCPN2           | 12 | 7 | Numeric | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
TP_ACCSCT            | 15 | 0 | Char | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
TP_ACHDGID           | 15 | 0 | Char | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
TP_AE                | 1 | 0 | Char | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
TP_AREACD            | 10 | 0 | Numeric | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
TP_AVQTY2            | 24 | 8 | American | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
TP_BS                | 1 | 0 | Char | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
TP_BS1               | 1 | 0 | Char | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
TP_BUY               | 1 | 0 | Char | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
TP_BUY_E             | 1 | 0 | Char | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
TP_CLIENT            | 15 | 0 | Char | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
TP_CMLNAT0           | 3 | 0 | Char | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
TP_CMLNAT1           | 3 | 0 | Char | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
TP_CNTRP             | 35 | 0 | Char | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
TP_CNTRPCY           | 35 | 0 | Char | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
TP_DTETRN            | 8 | 0 | Date | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
TP_DTEULBL           | 16 | 0 | Char | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
TP_DTEUND            | 8 | 0 | Date | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
TP_DTEUNDA           | 8 | 0 | Date | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
TP_DTEUNDC           | 10 | 0 | Numeric | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
TP_DTEUNDD           | 8 | 0 | Date | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
TP_DTEUNDI           | 8 | 0 | Date | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
TP_DVCS              | 1 | 0 | Char | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
TP_FXBASE            | 3 | 0 | Char | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
TP_FXBRSTL           | 1 | 0 | Char | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
TP_FXBRWED           | 8 | 0 | Date | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
TP_FXBRWSD           | 8 | 0 | Date | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
TP_FXCTPDE           | 3 | 0 | Char | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
TP_FXCTPNU           | 3 | 0 | Char | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
TP_FXSPOT            | 14 | 8 | Numeric | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
TP_FXSWP             | 14 | 8 | Numeric | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
TP_FXUND             | 3 | 0 | Char | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
TP_FXXGRP            | 10 | 0 | Char | VBI_TPHD_ALL.REP     | VBI_TPHD_ALL_BAT_NTD | User | DYN_TRNRP_PL        
TP_PFOLIO            | 15 | 0 | Char | BO_CS_R11.REP        | DYN_BO_CS_R11        | User | DYN_TRNRP_CS        
TP_RTCCP00           | 25 | 8 | American | BO_CS_R11.REP        | DYN_BO_CS_R11        | User | DYN_TRNRP_CS        
TP_RTCCP01           | 25 | 8 | American | BO_CS_R11.REP        | DYN_BO_CS_R11        | User | DYN_TRNRP_CS        
TP_RTCCP02           | 25 | 8 | American | BO_CS_R11.REP        | DYN_BO_CS_R11        | User | DYN_TRNRP_CS        
TP_RTCCP10           | 25 | 8 | American | BO_CS_R11.REP        | DYN_BO_CS_R11        | User | DYN_TRNRP_CS        
TP_RTCCP11           | 25 | 8 | American | BO_CS_R11.REP        | DYN_BO_CS_R11        | User | DYN_TRNRP_CS        
TP_RTCCP12           | 25 | 8 | American | BO_CS_R11.REP        | DYN_BO_CS_R11        | User | DYN_TRNRP_CS        
TP_STATUS2           | 10 | 0 | Char | BO_CS_R11.REP        | DYN_BO_CS_R11        | User | DYN_TRNRP_CS        
F_CCRATE             | 19 | 6 | Numeric | BO_CS_R11.REP        | DYN_BO_CS_R11        | User | DYN_TRNRP_CS        
F_AMOUNT             | 21 | 4 | American | BO_CS_R11.REP        | DYN_BO_CS_R11        | User | DYN_TRNRP_CS        
CNT_TYPO             | 21 | 0 | Char | BO_CS_R11.REP        | DYN_BO_CS_R11        | User | DYN_TRNRP_CS        
NB                   | 10 | 0 | Numeric | BO_CS_R11.REP        | DYN_BO_CS_R11        | User | DYN_TRNRP_CS        
TP_CMGMRG0           | 14 | 6 | Numeric | BO_CS_R11.REP        | DYN_BO_CS_R11        | User | DYN_TRNRP_CS        
TP_CMGMRG1           | 14 | 6 | Numeric | BO_CS_R11.REP        | DYN_BO_CS_R11        | User | DYN_TRNRP_CS        
F_VALUE              | 8 | 0 | Date | BO_CS_R11.REP        | DYN_BO_CS_R11        | User | DYN_TRNRP_CS        
H_DATE2              | 8 | 0 | Date | BO_CS_R11.REP        | DYN_BO_CS_R11        | User | DYN_TRNRP_CS        
H_N_DAY              | 5 | 0 | Numeric | BO_CS_R11.REP        | DYN_BO_CS_R11        | User | DYN_TRNRP_CS        
F_FXGDDT0            | 8 | 0 | Date | BO_CS_R11.REP        | DYN_BO_CS_R11        | User | DYN_TRNRP_CS        
F_FXGDDT1            | 8 | 0 | Date | BO_CS_R11.REP        | DYN_BO_CS_R11        | User | DYN_TRNRP_CS        
F_CTP                | 35 | 0 | Char | BO_CS_R11.REP        | DYN_BO_CS_R11        | User | DYN_TRNRP_CS        
F_CCFRMCD1           | 8 | 0 | Date | BO_CS_R11.REP        | DYN_BO_CS_R11        | User | DYN_TRNRP_CS        
F_CCFRMCD2           | 8 | 0 | Date | BO_CS_R11.REP        | DYN_BO_CS_R11        | User | DYN_TRNRP_CS        
TP_CMLNAT0           | 3 | 0 | Char | BO_CS_R11.REP        | DYN_BO_CS_R11        | User | DYN_TRNRP_CS        
TP_CMLNAT1           | 3 | 0 | Char | BO_CS_R11.REP        | DYN_BO_CS_R11        | User | DYN_TRNRP_CS        
TP_CNTRP             | 35 | 0 | Char | BO_CS_R11.REP        | DYN_BO_CS_R11        | User | DYN_TRNRP_CS        
F_FXGDDT2            | 8 | 0 | Date | BO_CS_R11.REP        | DYN_BO_CS_R11        | User | DYN_TRNRP_CS        
F_LEG_ID             | 3 | 0 | Numeric | BO_CS_R11.REP        | DYN_BO_CS_R11        | User | DYN_TRNRP_CS        
F_TYPE               | 10 | 0 | Char | BO_CS_R11.REP        | DYN_BO_CS_R11        | User | DYN_TRNRP_CS        
F_TYPO0              | 5 | 0 | Char | BO_CS_R11.REP        | DYN_BO_CS_R11        | User | DYN_TRNRP_CS        
F_TYPO4              | 5 | 0 | Char | BO_CS_R11.REP        | DYN_BO_CS_R11        | User | DYN_TRNRP_CS        
F_NAMOUNT            | 21 | 4 | American | BO_CS_R11.REP        | DYN_BO_CS_R11        | User | DYN_TRNRP_CS        
F_NATURE             | 10 | 0 | Char | BO_CS_R11.REP        | DYN_BO_CS_R11        | User | DYN_TRNRP_CS        
TP_DTEUNDD           | 8 | 0 | Date | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
TP_DTEPMT            | 8 | 0 | Date | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
TP_DTEPMT2           | 8 | 0 | Date | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
TP_DTESYS            | 8 | 0 | Date | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
TP_DTETRN            | 8 | 0 | Date | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
TP_BUY_E             | 1 | 0 | Char | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
TP_CLIENT            | 15 | 0 | Char | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
TP_CNTRP             | 35 | 0 | Char | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
AMD_STS2             | 2 | 0 | Char | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
TP_LQTYS2            | 24 | 8 | American | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
TP_LSTOTC            | 1 | 0 | Char | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
TP_MKTNDX            | 40 | 0 | Char | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
TP_MOPCRTD           | 8 | 0 | Date | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
TP_LQTY0             | 24 | 8 | American | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
TP_LQTY1             | 24 | 8 | American | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
TP_LQTY2             | 24 | 8 | American | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
TP_LQTY30            | 24 | 8 | American | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
TRN_FMLY             | 5 | 0 | Char | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
TRN_GRP              | 5 | 0 | Char | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
TRN_GTYPE            | 3 | 0 | Numeric | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
TRN_TYPE             | 5 | 0 | Char | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
UDF_REF0             | 10 | 0 | Numeric | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
TP_FXSWP             | 14 | 8 | Numeric | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
TP_FXUND             | 3 | 0 | Char | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
TP_FXXGRP            | 10 | 0 | Char | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
TP_GID               | 20 | 0 | Char | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
TP_LQTY31            | 24 | 8 | American | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
TP_LQTY32            | 24 | 8 | American | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
TP_LQTYS0            | 24 | 8 | American | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
TP_LQTYS1            | 24 | 8 | American | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
TP_DTEEXP            | 8 | 0 | Date | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
TP_DTEEXPC           | 10 | 0 | Numeric | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
TP_DTECPN            | 8 | 0 | Date | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
TP_DTECPN2           | 8 | 0 | Date | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
TP_DTEUNDI           | 8 | 0 | Date | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
TP_DVCS              | 1 | 0 | Char | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
TP_FXBASE            | 3 | 0 | Char | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
TP_FXBRSTL           | 1 | 0 | Char | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
TP_AE                | 1 | 0 | Char | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
TP_RTMNDD1           | 35 | 0 | Char | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
TP_RTMRTE0           | 19 | 6 | Numeric | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
TP_RTMRTE1           | 19 | 6 | Numeric | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
TP_RTPREC0           | 1 | 0 | Char | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
TP_RTPREC1           | 1 | 0 | Char | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
TP_ACHDGID           | 15 | 0 | Char | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
TP_ACCCPN2           | 12 | 7 | Numeric | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
TP_BS1               | 1 | 0 | Char | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
TP_BUY               | 1 | 0 | Char | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
TP_RTRFCT0           | 9 | 4 | Numeric | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
TP_RTRFCT1           | 9 | 4 | Numeric | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
TP_RTSFRC0           | 15 | 0 | Char | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
D_PLQUOT             | 7 | 0 | Char | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
D_QUOTMODE           | 7 | 0 | Char | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
TP_MOPLSTD           | 8 | 0 | Date | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
TP_NOMCUR            | 3 | 0 | Char | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
TP_NOMINAL           | 19 | 2 | American | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
TP_OBARTYP           | 20 | 0 | Char | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
TP_ACCCPN            | 12 | 7 | Numeric | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
TP_CNTRPID           | 15 | 0 | Char | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
TP_CNTRPRF           | 10 | 0 | Numeric | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
TP_CP                | 1 | 0 | Char | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
TP_DTEFXGL           | 8 | 0 | Date | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
TP_DTELBL            | 16 | 0 | Char | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
TP_DTELST            | 8 | 0 | Date | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
H_REF_F              | 10 | 0 | Numeric | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
INSTRUMENT           | 35 | 0 | Char | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
MRPL_DATE            | 8 | 0 | Date | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
TP_DTEUND            | 8 | 0 | Date | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
ACC_CUR              | 3 | 0 | Char | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
AMD_STS0             | 2 | 0 | Char | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
AMD_STS1             | 2 | 0 | Char | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
TP_QTYEQ             | 24 | 8 | American | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
TP_QTYEQS            | 24 | 8 | American | VBI_TPHD_EXP_SUP.REP | VBI_TPHD_MEXP_SUPPO  | User | DYN_TRNRP_PL        
